"logFC" "logCPM" "F" "PValue" "FDR"
"murp" -5.0774227400098 7.58464449967985 663.497306048613 0.0000000000000000000000000019228775172004 0.0000000000000000000000000392540084872272
"rplr" 3.84673941061018 10.8749736957068 662.336892336428 0.00000000000000000000000000199093441813411 0.0000000000000000000000000404042573091922
"recj" 2.78359728972187 7.81621730417316 661.609771191216 0.00000000000000000000000000203486094514674 0.0000000000000000000000000410542120512062
"cysk" 2.90445393541882 9.7139907434873 660.274860930929 0.00000000000000000000000000211816800282513 0.0000000000000000000000000424865093589924
"qoxb" 2.63389474324434 11.3920950596011 657.131183513657 0.00000000000000000000000000232878148223521 0.0000000000000000000000000464410179983323
"rple" 3.6141634807055 10.909863181972 654.112324119542 0.00000000000000000000000000255174535765433 0.0000000000000000000000000505949510569393
"slel" -6.75576480884244 8.96652455156003 653.637185829345 0.00000000000000000000000000258882544818275 0.000000000000000000000000050854424846506
"dat" -2.3975291396997 8.79304604986684 653.567479194505 0.00000000000000000000000000259431268782175 0.000000000000000000000000050854424846506
"rpmd" 4.3069611916599 9.65654526776941 652.456528516562 0.00000000000000000000000000268342918508345 0.00000000000000000000000005230412818383
"purd" 3.95265212408734 10.5871615272103 648.903581423662 0.00000000000000000000000000299059575901279 0.0000000000000000000000000579637942055849
"ykom" -4.04157775042927 7.83086145307877 648.487731296986 0.00000000000000000000000000302888310117115 0.0000000000000000000000000583779145197791
"slec" -5.9235726525697 5.65985015822872 648.282943749322 0.00000000000000000000000000304792623761334 0.0000000000000000000000000584185862209223
"pyrg" 3.80103218073075 8.59254986098892 647.242208132892 0.00000000000000000000000000314666080879648 0.0000000000000000000000000596980909167431
"lich" -5.71703948750008 8.1219830738197 647.214957983799 0.00000000000000000000000000314929059328905 0.0000000000000000000000000596980909167431
"adk" 2.86052991335763 11.8186256174446 644.694977548857 0.00000000000000000000000000340271559092389 0.0000000000000000000000000641495562223356
"thix" 3.10179433645396 8.50622457844442 644.142518626623 0.00000000000000000000000000346107621999591 0.0000000000000000000000000648951791249234
"mela" -3.64033902992302 6.11846001483204 642.354627723884 0.00000000000000000000000000365723906672049 0.0000000000000000000000000680230313930182
"rbsc" -7.0612367230032 7.81147028440674 642.265402587872 0.0000000000000000000000000036673286490149 0.0000000000000000000000000680230313930182
"vpr" -5.99617392727041 8.56628809603304 639.474370392184 0.00000000000000000000000000399811954013445 0.0000000000000000000000000737620984677212
"spoiiq" -7.33677073436794 10.1264825565022 637.879476210528 0.0000000000000000000000000042010428398688 0.0000000000000000000000000770936053061029
"rpsf" 4.29301784545326 10.1054353476626 636.648240119782 0.00000000000000000000000000436506196077706 0.0000000000000000000000000796797024586288
"scob" -7.0965215864126 7.29124565770403 636.359896319985 0.00000000000000000000000000440443434832622 0.0000000000000000000000000799752552722392
"arad" -6.83034124591479 5.20174239514256 635.475698774538 0.00000000000000000000000000452750455247184 0.0000000000000000000000000817795324922924
