"logFC" "logCPM" "F" "PValue" "FDR"
"ygiM" -1.22681849600212 6.83454291475043 65.4943930129377 0.0000000000000188551795823547 0.000000000000694337128537846
"yccA" -1.37077967171223 9.53106869115944 65.1214889188205 0.0000000000000219707158768845 0.000000000000800810174614606
"ibpB" 2.00870683140525 8.18595974358638 65.0357235545246 0.0000000000000227577811081995 0.000000000000821119132509986
"yciG" 2.0292552348483 8.66076222631199 64.0549107230123 0.000000000000034059038407954 0.00000000000121658885193212
"tesA" -0.99863017382659 6.64220106118715 62.2462079541357 0.0000000000000718737897905591 0.00000000000254191264487007
"wcaG" -1.77764863630282 4.03259595367376 61.9175747201807 0.0000000000000823574149348094 0.00000000000288412437399156
"argD" 2.24180074154917 7.13112767529361 61.4740740776849 0.0000000000000989924884214728 0.00000000000342181446190819
"iap" -1.14067415010635 5.41593166508996 61.4586760201562 0.0000000000000996272967632843 0.00000000000342181446190819
"astA" 2.14335409954287 6.93541656179884 60.9174463235587 0.000000000000124750898945273 0.00000000000424390677173823
"yijD" -0.912671050657207 6.04254429368928 60.7466594433282 0.000000000000133936106367611 0.00000000000449520995080151
"phoU" -1.04333864262559 6.40288373906075 60.7337956205789 0.00000000000013465494533476 0.00000000000449520995080151
"rnb" -1.84612804949705 8.86555689040163 60.6992187845336 0.000000000000136606452041162 0.00000000000451813191380584
"ygiB" -1.00067675368273 8.1801408020421 59.0074080748074 0.000000000000276744870934642 0.00000000000906910714659213
"yciE" 1.79608675043999 5.16552450937786 58.7308706554031 0.000000000000310711319554949 0.0000000000100896439404571
"glnH" 1.25814462193976 8.62375716149448 58.3441775361832 0.000000000000365374423144135 0.0000000000117578147700077
"ftsI" -1.00820478025524 7.50429456110289 57.63316691281 0.000000000000492470116881264 0.0000000000157062790848203
"atpI" -1.47140720677455 6.83414814512662 57.4576321926243 0.00000000000053019109655389 0.0000000000167596689990309
"ygaP" -1.55036036161289 4.08769263100301 56.5104777764555 0.000000000000790136136849736 0.0000000000247575989546251
"yjfN" -2.08887377319142 7.96992170732102 56.1056224610487 0.000000000000937411260135239 0.0000000000291168088800267
"csgD" 2.68825426829694 3.35616390923394 56.1813413764961 0.000000000000955900923117835 0.0000000000294351560118699
"fabR" -0.894907861699416 6.99068563166897 55.7792343312285 0.00000000000107607925064719 0.0000000000328526075496732
"metR" -2.28174611835305 5.25832869395051 55.5691289628826 0.00000000000117610737484938 0.000000000035602165618322
"pstA" -1.06500583178731 5.97876598696908 55.3565771829699 0.00000000000128684598102578 0.00000000003862700709432
"yaeI" -1.35273335860251 3.48354604899953 54.8958698820043 0.0000000000015643239854004 0.0000000000465647106320851
"phoA" -1.28458835966173 5.24141091401353 54.5434187139056 0.00000000000181672249409949 0.0000000000536308491646561
"marR" -1.68170279684544 3.62761337608235 53.9526401162693 0.00000000000233533622327467 0.0000000000683755818814517
"pstB" -1.03920419819568 6.62226703477017 53.6468091334442 0.00000000000266006497450593 0.0000000000772500169832127
