"logFC" "logCPM" "F" "PValue" "FDR"
"ygiS" -1.98354850235869 6.11610245231707 97.2851874039986 0.0000000000000000000756438645910772 0.000000000000000000449875372609207
"hsdS" 2.3537920411598 4.79023531578915 98.180037210652 0.0000000000000000000816243686978553 0.000000000000000000484644689143516
"qorA" -2.15506256863694 8.6724936593644 96.8826769162504 0.0000000000000000000879104438612438 0.000000000000000000521111169686519
"yojI" 1.65466691980655 6.59701857692 96.6706153492544 0.0000000000000000000951602445537331 0.00000000000000000056316144727701
"hslO" -1.61811512319818 8.93043434896427 96.5657421192577 0.00000000000000000009896525643105 0.000000000000000000584721073185091
"yebV" -3.39875564993184 10.3137333498513 96.4510600808522 0.000000000000000000103301878871808 0.000000000000000000609346050207888
"rssB" -1.6146003510928 8.52432315972509 96.0813990617569 0.000000000000000000118627489278584 0.000000000000000000698605605702591
"asnA" 3.86562340509686 7.98815813650322 96.0209234830843 0.000000000000000000121344390803532 0.000000000000000000713441776548453
"yliI" -1.49516991056736 6.90550086803301 95.7861991164644 0.000000000000000000132496886171979 0.000000000000000000777745949724949
"prs" 2.05369457046946 9.4348328715361 95.7257191767064 0.000000000000000000135534191889312 0.000000000000000000794283170000678
"yciE" -2.11826644859901 5.16553090285503 95.3686290456663 0.000000000000000000154952928540432 0.00000000000000000090661275855909
"deoB" -2.58666192381366 11.3964850380854 95.2919224615637 0.00000000000000000015947726748462 0.000000000000000000931574329481354
"xylE" -1.71840409932867 5.33087212812506 95.1378886919176 0.000000000000000000168968605921253 0.000000000000000000985422725970473
"norW" -1.66078818521821 3.59906425218712 95.1312836415248 0.000000000000000000169388091572463 0.00000000000000000098627582351063
"hflD" 1.64034704128129 6.64469824342637 94.8794741293544 0.000000000000000000186187923112237 0.00000000000000000108234847413072
"yegP" -2.39062196894595 8.18065646339905 94.8613622518891 0.000000000000000000187459116333208 0.00000000000000000108736538486162
"ldhA" -1.62122713369458 7.884964568902 94.8586055636502 0.000000000000000000187653361431798 0.00000000000000000108736538486162
"yifK" 1.4334513598829 7.0847158871789 94.8335317097833 0.000000000000000000189429482461004 0.00000000000000000109589812769908
"dnaJ" -2.24433249631984 10.5260903769212 94.6978547151542 0.000000000000000000199338217353916 0.00000000000000000115137754343622
"modA" 1.36341479845447 5.97136026482952 94.6164165905091 0.000000000000000000205534925976336 0.00000000000000000118527329516705
"pyrE" 2.93282546393569 3.4744363007356 94.5889408637188 0.000000000000000000207669073916896 0.00000000000000000119567042558213
"mgtL" 3.10154738598043 4.74296848717275 94.53131871642 0.000000000000000000212217604616833 0.00000000000000000121991330042479
"yafV" -1.17404452261112 6.58879780010868 94.3152921121118 0.000000000000000000230182174591148 0.00000000000000000132107734542773
"fepG" 2.02619278941354 5.01216390152957 94.2451857836953 0.000000000000000000236335478056532 0.00000000000000000135381261585988
"pdxH" 1.56676801538634 6.67502851946918 94.2418097370805 0.000000000000000000236635944766645 0.00000000000000000135381261585988
"yciK" -1.15194405518489 6.38833247699897 94.114275077164 0.000000000000000000248272862064681 0.00000000000000000141814087350237
"serA" 2.46577437053821 10.7770740917363 94.0756722343634 0.000000000000000000251907598219869 0.00000000000000000143662943060621
"yeiR" 1.37539058335489 5.08821298743765 93.9773363730985 0.000000000000000000261410741694546 0.00000000000000000148847441248787
"lpxP" -1.40821962851741 7.48345089333658 93.9457531373385 0.000000000000000000264538932932573 0.0000000000000000015039142486403
"nrdB" 1.53588651334487 7.53827446019509 93.9113111366367 0.000000000000000000267993281252023 0.00000000000000000152115683226384
"dnaK" -3.59019456917014 14.2049107438981 93.5697359323513 0.000000000000000000304811405905484 0.00000000000000000172664557385854
"mepA" 1.41929016482079 6.08516581174062 93.566771356263 0.000000000000000000305152320255333 0.00000000000000000172664557385854
"yjbE" -2.07823494842479 6.09307489625205 93.4537066865691 0.000000000000000000318445080391325 0.00000000000000000179904028202298
"ppa" 1.80690593234658 9.76805990998024 93.4326601444689 0.000000000000000000320983141785653 0.0000000000000000018105455341347
"feaB" -1.35152720197908 5.95405104248724 92.9359002750673 0.000000000000000000387183647517339 0.0000000000000000021805506513847
"ybaK" 1.31611765976304 5.20539851848369 92.7625596743696 0.000000000000000000413389987195189 0.00000000000000000232451379092622
"malF" 1.97089921237143 4.6559876152326 92.5095190403424 0.000000000000000000454889247891937 0.00000000000000000255388831242596
"murR" 2.48250049535102 3.26969892176428 92.3058297687217 0.000000000000000000491326512204923 0.00000000000000000275417501406797
"mtgA" -1.04962136452129 6.56649736375442 92.2300972585823 0.000000000000000000505611996545955 0.00000000000000000282985939152077
"yjeH" -1.00242766683556 5.92294954923762 92.2243352791534 0.000000000000000000506715863665942 0.00000000000000000283164747342732
"iceT" -1.41855979724043 4.52977526301467 92.0839540590001 0.000000000000000000534373089054135 0.00000000000000000298158709657717
"dcm" 1.35069622906005 6.16189742224881 91.9574226686358 0.000000000000000000560603071734106 0.00000000000000000312311279160513
"purB" 2.45940689843793 8.87370371969482 91.8414913540572 0.000000000000000000585773205347589 0.00000000000000000325830704361294
"ratB" 1.97058917081082 4.3784126732453 91.6813358998482 0.000000000000000000622429242139121 0.00000000000000000345687625249574
"kdpD" -1.08705327115299 6.84848912024073 91.6657576168957 0.000000000000000000626115860369839 0.00000000000000000347200960973137
"ppsA" 1.77573140837189 9.03765855582197 91.6195866771277 0.000000000000000000637172002114729 0.00000000000000000352790019575793
"gltP" 1.61472865929253 6.33246798087498 91.4508165283301 0.000000000000000000679286407085085 0.00000000000000000375531995341065
"speC" 1.47422322469129 6.41538733701109 91.2177804359725 0.000000000000000000742088306800175 0.00000000000000000409623667820892
"sufE" -1.78192707973799 6.40489471032174 91.1394062720343 0.000000000000000000764498783467385 0.00000000000000000421349711193475
"gdhA" 2.08219414258679 8.81404073418583 91.0771817034256 0.000000000000000000782776077708282 0.00000000000000000430765493982759
"rapA" -1.39802929585247 8.45842099922629 91.017048085642 0.000000000000000000800857451478277 0.00000000000000000440044961923376
"yieH" 1.74458083969018 4.40473583210279 90.9640571468832 0.000000000000000000817139641331648 0.00000000000000000448309134529977
"ybjN" 1.29125042882554 5.74533343057647 90.9134992079048 0.000000000000000000832985101716212 0.00000000000000000456308985917379
"thiS" 2.48870560586376 2.6367492795499 90.9474021862455 0.000000000000000000871033337073036 0.00000000000000000476428840429343
"ecnA" 2.13342188745847 3.39802497858216 90.5052913283169 0.000000000000000000972806772342335 0.00000000000000000531290839357916
"yacH" -1.18814287322337 5.22327791475004 90.4248956875138 0.00000000000000000100301633189061 0.0000000000000000054696207826663
"ybfA" -2.65583644290906 6.45012738654288 90.3824874543412 0.00000000000000000101933069392659 0.00000000000000000555020181760933
"minE" 1.52072663480863 6.02745973325395 90.2088783999312 0.00000000000000000108895340267127 0.0000000000000000059203641319929
"rseA" -1.86196697326451 10.2944592245028 90.1878418732855 0.00000000000000000109770890950951 0.00000000000000000595899122305163
"dhaK" -1.57141703662635 8.35853388032704 90.0988219658664 0.00000000000000000113555150814354 0.00000000000000000615516658318047
"ecpD" -1.25910251649881 5.07094941744585 90.0615437249609 0.0000000000000000011517865238744 0.00000000000000000623380712321825
"aldA" 2.88149834189091 8.99134054441655 89.9029084803599 0.00000000000000000122353038805452 0.00000000000000000661219266598327
"hcaE" -1.12668909753078 5.61945933069622 89.8252295128908 0.00000000000000000126028683111417 0.00000000000000000680065091229023
"dosP" -2.0733887269546 7.06705524321157 89.798213548302 0.00000000000000000127332944078142 0.0000000000000000068607750465984
"rffG" 1.265517499614 6.84615236964251 89.7883153633083 0.00000000000000000127814199535421 0.00000000000000000687644203163741
"ycaO" 1.79495292666577 7.42574715944515 89.6496812999614 0.00000000000000000134750489534745 0.00000000000000000723882838125638
"metQ" 1.79495703645837 8.10922753200766 89.6080122449086 0.00000000000000000136908544719011 0.0000000000000000073438312991921
"adiC" -1.76000757112635 3.21087720438922 89.5902163916057 0.00000000000000000137840777897742 0.00000000000000000738286659066539
"kdpE" -1.46444667542365 4.82249272662583 89.3098247446085 0.00000000000000000153402703905652 0.00000000000000000820420386813929
"yqeF" 2.77093693271482 5.99892192430594 89.2722704622157 0.00000000000000000155617286690985 0.00000000000000000831033143423753
"copA" -1.42127523050287 8.81223278334221 89.2126885805057 0.00000000000000000159197127905755 0.00000000000000000848894581594941
"yjbJ" -3.6291310611072 9.91025969336355 89.0640477720548 0.00000000000000000168493832292272 0.00000000000000000897142676364458
"cca" -1.33724928598365 8.28041776041493 89.0509686579227 0.00000000000000000169337596423111 0.00000000000000000900307397772355
"ybhP" -1.64187967552903 6.92729870133455 88.9587021497777 0.00000000000000000175412118811655 0.00000000000000000931231983691287
"ycdX" 1.25404012412281 6.74131101924528 88.9083926857636 0.00000000000000000178816338050025 0.00000000000000000947910397005271
"yciT" 1.3289048121471 5.88938411439952 88.7738763411241 0.00000000000000000188249028452058 0.00000000000000000996450135941248
"narH" -1.36252942254278 4.69642083225748 88.5461383228846 0.00000000000000000205376065356954 0.0000000000000000108551624588376
"cspG" 2.69991896185342 3.85094771023661 88.5131084979408 0.0000000000000000020798722236137 0.0000000000000000109771034024056
"grcA" -1.91360051816294 8.63440600808892 88.4369898272318 0.00000000000000000214132833509978 0.0000000000000000112849566273142
"hemY" 1.05104984471743 7.53331336211218 88.3078623187002 0.00000000000000000224979659895786 0.0000000000000000118393086329998
"hybD" -1.28758342074548 4.89694167520432 88.1663927865364 0.00000000000000000237499954413457 0.0000000000000000124799830485092
"phoA" 1.46726656323632 5.24147669232197 88.135262925638 0.00000000000000000240347918387568 0.0000000000000000126112788572547
"osmC" -2.73049515812012 10.3414377776954 87.9326578895216 0.00000000000000000259743386726922 0.0000000000000000136091963147197
"mlrA" -1.73231072264538 7.14316823127606 87.5606189615384 0.0000000000000000029956134271618 0.0000000000000000156727021334117
"rsxC" 1.61800924924787 6.80844740605883 87.5379192876883 0.0000000000000000030218104231209 0.0000000000000000157868822394594
"ysaA" 1.57076891145699 4.22221306404503 87.3363692620057 0.00000000000000000326477649797933 0.0000000000000000170315652567997
"yniA" -1.97232889167024 8.83113145865631 87.2795927754898 0.0000000000000000033367079321483 0.0000000000000000173816964430814
"yidC" 2.1019218213765 9.32161633764712 87.2008817436786 0.00000000000000000343907795422565 0.0000000000000000178891518944591
"ybdD" -1.85824667384814 6.14998811544731 87.1604842480733 0.00000000000000000349284105622976 0.0000000000000000181426708100567
"entC" 2.68597013727649 9.34033868420754 87.0580768925253 0.0000000000000000036329555602852 0.0000000000000000188433470871114
"yohD" -1.29293042127441 6.20230771363098 86.7304584201851 0.00000000000000000412040436580113 0.000000000000000021340975266201
"ydcP" 1.60441347639984 6.48857830591045 86.6942180684395 0.00000000000000000417822242115916 0.0000000000000000216094311466827
"rhsD" -1.20297239660017 5.33884560411575 86.631621035719 0.00000000000000000428002220604146 0.0000000000000000221042634675388
"thiQ" 1.78216723396238 4.52527059052442 87.3976180992188 0.00000000000000000475425239184495 0.0000000000000000245183587636575
"kefF" 1.48556342732962 4.05178878994532 86.334977994707 0.00000000000000000479749731060782 0.0000000000000000247060845810189
"ybjQ" -1.39512233275703 6.87145494855712 86.3067727689193 0.00000000000000000484986906994315 0.0000000000000000249402098895937
"slyA" -1.25546904605129 7.47573416287358 86.0918854057056 0.00000000000000000526825685610977 0.0000000000000000270532108827258
"yibN" 1.12902625676072 7.61204420638537 86.0056721121689 0.00000000000000000544617005968782 0.0000000000000000279270936299333
"yfhH" 1.63103624745914 4.46146020563381 85.9157594915592 0.00000000000000000563817071341135 0.000000000000000028870633014773
"ghxP" 2.07094004323135 7.09053870975728 85.9103809924618 0.00000000000000000564986988309601 0.0000000000000000288895613002502
"trmH" 1.57235713830685 5.58308593974234 85.7984340210836 0.00000000000000000589900442087545 0.0000000000000000301208005082891
"maeA" 1.29377159847198 8.47703322386947 85.5423160193164 0.00000000000000000651143260277091 0.0000000000000000332009487231681
"yddW" 1.22333463735722 5.4036916366509 85.4726022513923 0.00000000000000000668895992667091 0.0000000000000000340580329129506
"sufS" -2.103987497171 8.8129068129797 85.3793637740969 0.00000000000000000693404096772387 0.0000000000000000352561801316665
"cytR" 1.54447163756029 6.1516644909783 85.1616676338971 0.00000000000000000754208061561255 0.0000000000000000382938270356699
"mdh" 1.61896254069532 9.95519990803806 85.151925603294 0.00000000000000000757051317061585 0.0000000000000000383842030139371
"ftnB" 1.79560549637661 5.86645392697082 84.9005908654892 0.00000000000000000834258687679995 0.0000000000000000422394651125495
"yrfG" -1.30026288117324 7.32870334426648 84.8452469651033 0.00000000000000000852298849572822 0.0000000000000000430924208257407
"maa" 2.34229442676836 5.20574090912083 84.7759828800925 0.00000000000000000875431362034848 0.0000000000000000442001009363049
"trxC" 1.73944529154145 5.95385830026327 84.6865158342148 0.00000000000000000906250095928428 0.0000000000000000456922185237657
"yoeB" -1.48883522561255 5.41940689305042 84.5087386184095 0.00000000000000000970772144168073 0.0000000000000000488770912196198
"orn" 1.23126854741807 6.11694519012882 84.3169183830505 0.0000000000000000104559458245191 0.0000000000000000525709810954232
"mdtL" 1.85541785793093 3.15263631769015 84.2552368198651 0.0000000000000000107086853138132 0.0000000000000000537144516266835
"rnt" 1.21042244471201 5.25962974326094 84.2541648654367 0.0000000000000000107131316263746 0.0000000000000000537144516266835
"serB" 1.28309907216216 6.62624837367366 84.0721039642706 0.0000000000000000114959305455934 0.0000000000000000575593748538035
"sufB" -2.15793769788922 9.58785964431674 83.9492899581615 0.0000000000000000120562996758307 0.0000000000000000602814983791533
"cyaY" 1.69254347504099 4.81042440098541 83.8035620092021 0.0000000000000000127570429706068 0.0000000000000000636969918726012
"def" -1.35672103496059 8.54926133189088 83.7883625759091 0.0000000000000000128324542254656 0.0000000000000000639850272844347
"epmC" 1.23537221064817 5.58008547903256 83.7653419600468 0.0000000000000000129475260853255 0.0000000000000000644697505765865
"ftsP" 1.27760412794151 7.23776761504194 83.5960758442506 0.0000000000000000138261780675026 0.0000000000000000687500038893723
"yiaG" -2.67116183588498 9.32127895592544 83.304849668651 0.0000000000000000154809090376497 0.0000000000000000768721893066239
"ydgD" -1.69747088489298 7.69148401311927 83.2859533638052 0.000000000000000015594929045071 0.000000000000000077331997050421
"sdaB" 2.2892140165222 6.49856363449923 83.0149257979644 0.0000000000000000173265768972595 0.0000000000000000858010186544674
"dapB" 1.17811887962165 6.88560287765707 82.7357332178718 0.0000000000000000193133554309963 0.000000000000000095508511103968
"dinQ" -2.35337050445918 6.9086801503518 82.7303307821845 0.000000000000000019353984029743 0.0000000000000000955784984232178
"allR" -1.98039328984215 9.29928319954568 82.5940193121089 0.0000000000000000204080991562359 0.000000000000000100562899303701
"yjtD" 1.32332884753312 4.80148323105275 82.5926465248307 0.000000000000000020419004207649 0.000000000000000100562899303701
"degS" 1.12202867933353 5.97243855541083 82.4945027378258 0.0000000000000000212140414369712 0.000000000000000104336089356221
"sufC" -2.08425185772716 8.23088758955007 82.3461102700992 0.0000000000000000224757747530751 0.000000000000000110391220215784
"yidH" -1.41519449342533 4.58255656438972 82.3298050754238 0.0000000000000000226189445503024 0.000000000000000110943464438304
"rcsF" 1.26035044552275 6.12609543527959 82.2311487170563 0.0000000000000000235050242143466 0.000000000000000115133157956297
"yaiC" -1.27678472214473 4.55443297529385 82.2245032977019 0.0000000000000000235659522145999 0.000000000000000115275186307189
"ytfF" 1.39044223954781 4.74151120015228 82.2134232046014 0.0000000000000000236678932184424 0.000000000000000115617177968305
"wecD" 1.27042408961761 5.31272564672652 82.1650059810408 0.0000000000000000241185883386114 0.000000000000000117659599868091
"btuE" -1.4485006604137 7.76132879796944 82.1303014730778 0.00000000000000002444694910881 0.000000000000000119100521299331
"folC" 1.36046385509615 7.0223772698971 82.107284148521 0.000000000000000024667210942809 0.000000000000000120011632754097
"nhaB" 1.31094156908732 6.5707705346362 81.8054985036984 0.000000000000000027747104634193 0.000000000000000134814330726025
"eutH" -1.96970217393821 3.27135432088798 81.6290031805673 0.000000000000000029725040403976 0.000000000000000144230370777357
"rluB" 1.57945525351036 7.2833972798655 81.4840490900479 0.0000000000000000314553563814012 0.000000000000000152421257096454
"eamB" -1.70287037204203 3.60770579470882 81.217668650529 0.0000000000000000349042192240971 0.000000000000000168906476406154
"pntA" 1.42440989626591 9.16479345730878 81.1041693243693 0.0000000000000000364871887188883 0.000000000000000176330322992218
"yhfK" 1.30218377409156 6.55177865522136 81.0634546497795 0.0000000000000000370724972918348 0.000000000000000178919405379042
"spy" -1.60157711939325 8.10301555148936 80.9443644469868 0.0000000000000000388394014360541 0.000000000000000187196581020234
"hupB" 1.90925213173572 8.68134452879487 80.8703667551438 0.0000000000000000399797799053002 0.000000000000000192436007277512
"crp" 1.3275042995163 9.21100874306551 80.8402723376578 0.0000000000000000404531608685691 0.000000000000000194455273948781
"holD" 1.58015783582369 5.11817348222214 80.7232252896675 0.0000000000000000423486202599215 0.000000000000000203295903109464
"pyrL" 2.10268359145965 4.64475100821115 80.6925888010956 0.0000000000000000428593591618461 0.00000000000000020547448416237
"ftnA" 2.25466105814793 4.6137807386426 80.4993188473955 0.0000000000000000462275739133353 0.000000000000000221328304810531
"recG" 1.28234944474261 6.81087261153947 80.4002067363832 0.0000000000000000480570603831291 0.000000000000000229782765540524
"pheA" -1.24187748227302 7.75826548684375 80.2151013443801 0.0000000000000000516715510495662 0.000000000000000246738491122929
"mreB" 1.60545055051136 8.98904783916093 80.1928207475194 0.0000000000000000521246962987523 0.000000000000000248573518677009
"yhjB" -1.44503222915819 4.16415020856805 79.9209664533323 0.0000000000000000579871600982401 0.000000000000000276165762473149
"rtn" 1.27844676621726 5.09258121967783 79.8535562813571 0.0000000000000000595409081187234 0.000000000000000283191934530423
"yeaE" -1.11148179114748 6.01561377648244 79.7127804078589 0.0000000000000000629223059653782 0.000000000000000298880953335546
"recQ" 1.41511467216308 6.52245062373906 79.6858410043923 0.0000000000000000635911136295131 0.000000000000000301660867546047
"rnb" 2.11297572123247 8.8655822244719 79.6292777558537 0.0000000000000000650187754224735 0.000000000000000308028581725892
"hyfF" -1.51708645338297 3.45185684116315 79.4945465052073 0.0000000000000000685508714474583 0.000000000000000324336364253374
"mrr" 1.30486642948625 5.06956411096367 80.2408944384593 0.0000000000000000723619970677849 0.000000000000000341919907610868
"yafL" -1.89394005709808 3.85441989478168 79.23969054408 0.0000000000000000793217057068949 0.00000000000000037431550013319
"tyrA" -5.38781662009562 10.5360396883386 79.0852791014428 0.0000000000000000805113433398806 0.000000000000000379433354382466
"ygiQ" 1.70666026964037 7.24163343233535 78.6739445152171 0.0000000000000000946541311071043 0.000000000000000445503798300713
"sufD" -2.02799106948187 9.02300453178781 78.6371431744961 0.0000000000000000960355017680685 0.000000000000000450895596088446
"mrdA" 1.55556981984503 6.77224363931284 78.6367728464289 0.000000000000000096049505094741 0.000000000000000450895596088446
"grpE" -1.96665190142834 10.2894333822443 78.6319215100833 0.0000000000000000962331402564937 0.000000000000000451170956267457
"fruB" -3.32793168473549 10.7097340264135 78.5048167441832 0.000000000000000101172498628964 0.000000000000000473712996174528
"psiE" -2.01180031400248 5.68431100903203 78.2906441597335 0.000000000000000110080273476302 0.000000000000000514753610426751
"yfdC" -1.46525002109895 6.58765659785189 78.2803068297757 0.000000000000000110529679271488 0.00000000000000051618647111264
"rpe" 1.25403336948999 7.18561617991685 78.2461660041406 0.000000000000000112027096636874 0.00000000000000052250364193684
"clsB" -1.52531099981199 6.95440379012421 78.1930100496996 0.000000000000000114399312461362 0.00000000000000053287937804583
"ybhF" -1.41167193297238 7.64670577952898 78.1541956723021 0.000000000000000116163415250037 0.000000000000000540399393109065
"alaS" 1.94137213989457 10.2111288184107 78.1311764792087 0.000000000000000117222553207671 0.000000000000000544624732406297
"hypF" -1.04402158085186 5.30320190400053 78.1254231919761 0.000000000000000117488784590935 0.000000000000000545160041610894
"hpf" -1.34676011684695 8.36764918189543 78.0158510960431 0.000000000000000122677116502071 0.000000000000000568503710619354
"ygiN" -1.42926145088323 7.70366779131044 77.9355938353409 0.000000000000000126623307237431 0.00000000000000058603863990657
"yhdJ" 2.12194366063727 2.74382841919057 77.8508978768448 0.000000000000000130926566580546 0.000000000000000605179136178963
"mqo" 1.69664622926879 9.27982361631815 77.839282068761 0.000000000000000131528127145503 0.000000000000000607182274930006
"yibI" -2.2072355361252 5.44492980009516 77.626403971574 0.00000000000000014305942735258 0.00000000000000065957156161279
"smpB" 1.31563737862567 6.93478567471502 77.6212907381547 0.000000000000000143348591208277 0.00000000000000066006175288505
"pdxY" 1.06008857965319 6.36788033305883 77.5684897433907 0.000000000000000146369256222197 0.000000000000000673112120970868
"tpr" 2.98449547533346 2.84012875129202 77.5627493469646 0.000000000000000146701497144424 0.00000000000000067378168535798
"aslA" -1.41431111851798 4.50703554825943 77.558297862674 0.000000000000000146959661809725 0.00000000000000067410975747536
"yibL" 1.17137784852162 6.01067946711717 77.40716839193 0.000000000000000156001434889808 0.000000000000000714676624304833
"ycgJ" 1.64335442440308 4.41974590398894 77.3268692833201 0.000000000000000161031522561473 0.000000000000000736785546827524
"zupT" -1.02756008456371 7.16287818170431 77.2257442248896 0.000000000000000167599385794883 0.000000000000000765865547746236
"minD" 1.22262055925698 8.12539239040728 77.0773193508591 0.000000000000000177731363517815 0.000000000000000811138081288636
"ycgN" -1.32780740253487 6.23626870177919 77.0250773829682 0.00000000000000018144258035557 0.000000000000000827029943287383
"htpX" -1.59471897986389 10.6689957634779 76.9812710286033 0.000000000000000184614667895438 0.00000000000000084042742888087
"tusB" -1.20081976868252 6.67263846932921 76.8655107569978 0.000000000000000193268630866505 0.000000000000000878715059733102
"ybjG" 1.22948581198838 5.4939092915638 76.8021478181189 0.0000000000000001981774246512 0.000000000000000899900003762055
"yddH" -1.81503864660164 4.74905957423486 76.7969767400855 0.000000000000000198583535704602 0.000000000000000900611261172879
"ydgH" 1.41225976212019 7.7597912150881 76.7247330348185 0.000000000000000204345685104224 0.000000000000000925580832153386
"rnd" 1.24254708649517 5.76677695729941 76.4851312667288 0.000000000000000224690149119296 0.00000000000000101645543649205
"ydiK" -1.08481306946195 7.29355553846356 76.4329826445741 0.000000000000000229381854606183 0.0000000000000010363810952795
"amiC" 1.22045061754818 6.61093170692716 76.3925197467866 0.000000000000000233090131237146 0.00000000000000105181921720762
"pepT" -1.3951149174691 8.11643533150378 76.3656415827316 0.000000000000000235586748432239 0.00000000000000106175800479449
"yhiI" 1.2529268944627 6.79038203371757 76.0700968357869 0.0000000000000002648819663382 0.00000000000000119229912528791
"insQ" -1.05384093793587 6.64444126998402 75.977480444892 0.000000000000000274797627500262 0.00000000000000123539157568611
"yfiN" 1.43498156411705 4.60533425690419 75.7620202812429 0.000000000000000299337035135375 0.00000000000000134403818014764
"ydcF" -1.18584356488795 6.6199025730048 75.4365303987975 0.00000000000000034066214155267 0.0000000000000015276898521803
"chpB" -1.43729052549933 4.50953446014232 75.3791840780863 0.000000000000000348517599819583 0.00000000000000156097833169813
"ldcC" -1.47759545905635 8.10486716498882 75.3007193902505 0.000000000000000359562521433356 0.0000000000000016084519236362
"frmA" 1.26276790219969 7.1276674212685 75.238518282985 0.000000000000000368568246928795 0.00000000000000164669724184771
"yfgO" -1.06066823698435 6.12649335416005 75.1747646276013 0.000000000000000378034702443769 0.00000000000000168690392561435
"rimP" 1.2601942589077 7.37285817920854 75.0593107732378 0.000000000000000395805909745386 0.00000000000000176402386935907
"guaB" 2.36726568477166 9.33493105202187 74.9724742476839 0.000000000000000409724887456119 0.00000000000000182380621913266
"fadL" 2.85448795610586 8.14211721176019 74.9313583752668 0.000000000000000416486352646386 0.00000000000000185162036090327
"citA" -1.08409372191497 5.06389425440654 74.8621765273158 0.000000000000000428117974375316 0.00000000000000190099125153123
"mdtC" -1.05358623255327 5.66941024878983 74.8282072791551 0.000000000000000433948531299803 0.00000000000000192451375674728
"ibaG" 1.34109123808653 6.15751264351479 74.5938737776014 0.00000000000000047641027732723 0.00000000000000211023447994025
"yfiL" -2.04701616098294 5.1876141116998 74.5559989823449 0.000000000000000483656108250425 0.00000000000000213970410635299
"minC" 1.04453652498265 7.60315480020266 74.5431765116437 0.000000000000000486134253901759 0.00000000000000214803507537986
"uspE" -1.96306900888452 9.772851992164 74.2147832582947 0.000000000000000554153228434931 0.00000000000000244559065360648
"aroF" -5.67559609585536 11.2145978799785 74.1502393271574 0.000000000000000568610311552167 0.00000000000000250337201107511
"csgD" 1.87311372854612 3.35618261886165 74.3585544569797 0.000000000000000568632977584929 0.00000000000000250337201107511
"modF" 1.04815323030793 6.00664176639754 74.0792442299823 0.000000000000000584951756250899 0.00000000000000257207775891077
"wecC" 1.18284298418569 7.16893328585263 74.0198440064234 0.000000000000000598987426330585 0.00000000000000263058954872678
"rmf" -4.02375896934578 10.0340676731656 73.8925891722287 0.000000000000000630209466334893 0.00000000000000276434528975573
"ptsN" -1.14106825001071 8.38304813985231 73.7175058160234 0.000000000000000675865062174815 0.0000000000000029610107699649
"cpdB" 1.05137063627333 6.25089088085484 73.6906053700144 0.000000000000000683169336553812 0.00000000000000298938339995062
"cyoD" 1.60469773705693 8.05633937245674 73.6279691297136 0.000000000000000700486690019576 0.00000000000000306144909318483
"yedR" -1.48093631634373 5.53825784223996 73.6174061878555 0.000000000000000703450364761675 0.00000000000000307068417991493
"acnB" 2.10697367408671 11.1126637981114 73.5413188357027 0.000000000000000725175034428049 0.00000000000000316169308488558
"yneF" -1.18012740742021 4.44202073605958 73.5131334089957 0.000000000000000733393133495257 0.00000000000000319366611811566
"edd" 1.14326171787667 6.57501736936282 73.4029121199592 0.000000000000000766441853013346 0.00000000000000333356034864841
"yeaG" -3.05648485744546 11.9997535641536 73.2813681835267 0.000000000000000804628577148581 0.00000000000000349543822323271
"yegH" -0.940041779638502 6.48316671632571 73.2671522448994 0.000000000000000809218394294998 0.0000000000000035111519271694
"yfjT" -1.53818969814752 4.30081836788897 73.2610386789044 0.000000000000000811200349066455 0.00000000000000351552612260493
"ydiZ" -1.76972200458466 7.37837356846584 73.2414093452646 0.000000000000000817597100943801 0.00000000000000353899944173516
"yafQ" -1.2547442159765 4.87519381523048 73.0546271142686 0.00000000000000088106677885594 0.00000000000000380916296008376
"ascG" 1.4499122451857 4.72823375221209 73.0348331136726 0.000000000000000888077401640619 0.00000000000000383487968890267
"mcbR" 1.54979392896679 4.76516194672113 72.7890349440671 0.000000000000000979964021488563 0.00000000000000422660706998054
"yhjY" -1.28106620791713 6.75110610284455 72.6839850056703 0.00000000000000102210262530284 0.00000000000000440309126174614
"uhpT" -2.08317269822984 5.6111731008559 72.6369622936711 0.000000000000001041551857103 0.0000000000000044815282528508
"intZ" 1.25760527550288 5.66259680609101 72.6259188366301 0.00000000000000104617339793781 0.00000000000000449605472208988
"yefM" -1.15958056510688 6.1354586621852 72.4604927285444 0.00000000000000111792777994578 0.00000000000000479871496504667
"yhcN" -1.41648662470521 5.49333246829829 72.395176634158 0.00000000000000114760648633655 0.00000000000000492026058868758
"mdtH" -1.20220917612357 4.51562177977395 72.2048453879579 0.00000000000000123869701300371 0.00000000000000530450322294592
"waaO" -1.21318311333551 5.48381936738039 72.2008628218427 0.00000000000000124067891742824 0.00000000000000530669536956864
"rcsB" 1.08773741597851 8.23109060818872 71.919085990899 0.0000000000000013893294429063 0.00000000000000593547844839259
"ybhS" -1.2741996459667 5.8675484958872 71.7194840471597 0.000000000000001505373499127 0.00000000000000642363869012822
"waaA" 1.16312471007533 6.23034250677102 71.6889437439855 0.0000000000000015239710821564 0.00000000000000649531948829353
"grxB" -1.81962405729419 9.23934943953554 71.5619243005198 0.00000000000000160383684021664 0.00000000000000682765447309208
"talA" -2.35050404827368 10.3195532923459 71.5559521431728 0.00000000000000160769407762211 0.00000000000000683601368694444
