"logFC" "logCPM" "F" "PValue" "FDR"
"fur" 0.254956669171279 8.18781053059856 2.31041351938505 0.129665552748348 0.467812974621489
"atpH" 0.309183174488098 9.22457272542863 2.29365197424314 0.131059243100718 0.469589307226285
"adhE" -0.461402616706331 12.1618913328799 2.27063323476749 0.133000664276398 0.469589307226285
"mqo" 0.29979143334543 9.27664758253443 2.26881583528222 0.133155314901379 0.469589307226285
"ybgI" -0.229328579584158 7.54754286064394 2.25450653021265 0.134380037599488 0.469589307226285
"tig" 0.34232697487349 10.7449419758127 2.2451656885224 0.135186340726463 0.469589307226285
"gadC" -0.521394679682719 10.4847198781407 2.2442908233376 0.135262137407571 0.469589307226285
"rpsA" 0.43843825021349 12.8748499652605 2.20857856979349 0.138397387639377 0.477470987355849
"tdh" -0.22534879263505 8.20636708905747 2.18599657083218 0.140422138858271 0.478756155056488
"groL" 0.513137720845439 12.7557935786574 2.18508552435701 0.140504523766578 0.478756155056488
"katE" -0.364801237550551 10.0541601841443 2.16435018262807 0.14239443523766 0.48221919172508
"gadA" -0.490790665076907 10.9015298606514 2.14535637187983 0.14415085986176 0.484602439339779
"atpF" 0.321573459412621 9.69420604838596 2.13774725544466 0.144861367943767 0.484602439339779
"rsmA" 0.188710961338983 8.00209318221859 2.12608580912992 0.145957974822051 0.484602439339779
"osmY" -0.385658591844619 11.2087256542594 2.10652974644691 0.14781815127526 0.484602439339779
"rseP" 0.200782509417042 8.75420809011172 2.08882459842655 0.149525494811201 0.484602439339779
"tufB" 0.369155435125122 12.4536842083594 2.07329215744307 0.151041783427737 0.484602439339779
"kbl" -0.207258947726005 8.06245782254693 2.06542580374741 0.15181636698703 0.484602439339779
"tsf" 0.312975649044463 10.4931135323009 2.06225378219862 0.152129987219763 0.484602439339779
"pfkB" -0.253532643437123 8.32405366355158 2.05574144229011 0.152776181157681 0.484602439339779
"yliE" 0.396109529716116 3.76296266614881 2.05117490429423 0.153231164908428 0.484602439339779
"ygfI" 0.352184091102975 3.44570530758539 2.04286644741967 0.154062936605179 0.484602439339779
"narX" -0.173445970953257 6.07888624144222 2.03750489383198 0.154602420863938 0.484602439339779
"dnaK" 0.497912193790329 14.2024825207873 2.02674649218701 0.15569145157441 0.484602439339779
"ppk" -0.202305900528925 8.74387343412584 2.01778231157871 0.156605548445909 0.484602439339779
"sspA" 0.214273706944463 9.13248655502846 2.01026642945925 0.157376683749805 0.484602439339779
"cspA" 0.498779724734112 7.81143523151009 1.99956647852532 0.158482003332424 0.484602439339779
"fadJ" -0.355698099582608 6.97468472065213 1.9854103342271 0.1599580201493 0.484602439339779
"hyfF" -0.298983140998748 3.46640683422401 1.98415889125182 0.160089259167163 0.484602439339779
"gpp" 0.200615440521301 8.13737471537952 1.98409625892364 0.160095830667017 0.484602439339779
"rplV" 0.399038388808297 10.4423562038262 1.97530420178935 0.161021381881479 0.484602439339779
"tufA" 0.377996763509051 12.9666547483493 1.96409584014459 0.162210202162042 0.484602439339779
"nagA" -0.215819298215183 7.7172105238117 1.96220214809622 0.162412049416412 0.484602439339779
"rpsB" 0.366158470687981 11.8875265993155 1.91759093092046 0.167251566832585 0.496359488664445
"lptC" 0.197135027002985 7.45651801213202 1.90854748197609 0.168252713069628 0.496660415050453
"ompX" -0.40170109327174 12.6155261432822 1.87584193517325 0.171931445363429 0.504062944048674
"secY" 0.392559879560112 12.6270203398122 1.87010058207908 0.172586768886231 0.504062944048674
"yjeI" -0.199981163511508 7.03786610719688 1.85856017013443 0.173912754110836 0.504547729378587
"rplB" 0.390652556199853 11.7398522880889 1.85251738684272 0.174611762904389 0.504547729378587
"cyoB" 0.336892758324342 10.6841656134176 1.83453797825914 0.176710872833037 0.504547729378587
"ybaY" -0.317659376026791 9.76051314955801 1.8305335030612 0.177182370421278 0.504547729378587
"sufA" -0.288815012643571 7.79268718991991 1.82934207382375 0.177322933875808 0.504547729378587
"argC" -0.482388947013497 6.62442344234753 1.8123632952609 0.179340195159934 0.507670706298889
"gadB" -0.470763408281088 11.1331926612011 1.7916464418157 0.181837787676438 0.510666886252576
"rpsN" 0.351616250563637 10.939814387132 1.78041288986553 0.183208995729805 0.510666886252576
"yhcG" 0.2811798089661 3.4527422570163 1.76494601218745 0.185116697474952 0.510666886252576
"btuE" -0.224775521083348 7.75995331455607 1.75823798762482 0.185951268118252 0.510666886252576
"rplE" 0.369693492917222 11.5997001407477 1.75675493093309 0.186136373023609 0.510666886252576
"metE" -0.534858633047815 10.5575147741177 1.75226958977839 0.186697512941422 0.510666886252576
"leuA" 0.304190452466342 7.22618005121919 1.74520253780813 0.187585652715233 0.510666886252576
"dld" -0.2401169323701 8.62731471626931 1.73367907695466 0.189044458350612 0.510666886252576
"potI" -0.240547913828199 5.40385838156581 1.71971891371028 0.190829555624326 0.510666886252576
"atpE" 0.259196916278937 9.11707190885356 1.71581279781666 0.191332563742307 0.510666886252576
"ygjV" 0.263607943565304 3.39725537436777 1.70920723586334 0.192186732724467 0.510666886252576
"rpoA" 0.368115198588624 12.6225780428162 1.7042653708395 0.192828693493641 0.510666886252576
"hldD" -0.172815959668787 8.82780543520642 1.700635160733 0.193301870380067 0.510666886252576
"acrA" 0.183509279776402 8.71277841322453 1.70026400844994 0.193350324686211 0.510666886252576
"rplD" 0.402405087195546 11.1567008144804 1.67825645229952 0.196249111968812 0.511458354774996
"pdhR" 0.313011233132854 7.52563624256553 1.67772557348355 0.196319666888645 0.511458354774996
"typA" 0.292164510051676 10.7325033419186 1.67434664919345 0.19676943340263 0.511458354774996
"trxB" 0.216437310366944 8.01584170631064 1.65949098477634 0.19876131383949 0.511458354774996
"yidB" -0.239269345493629 5.89563392582706 1.65661399422551 0.199149808647713 0.511458354774996
"ybiC" -0.185376310423048 7.41795202634086 1.64935053195994 0.20013462338007 0.511458354774996
"ubiD" -0.154074370607098 8.21665852656356 1.64609620879855 0.20057772373564 0.511458354774996
"rplM" 0.312683064710927 10.8610622503019 1.63968832810635 0.201453595456592 0.511458354774996
"lpd" 0.307000360752929 11.246614334088 1.63578758281504 0.201988987936502 0.511458354774996
"htpG" 0.372810462697735 11.6872402240424 1.5972249022292 0.207373518451362 0.521178924410363
"ybiX" 0.341223357350926 7.32957342934195 1.5904257402193 0.208340451831847 0.521178924410363
"yigE" -0.357559321437586 2.57030616440857 2.19496373350597 0.208660402707772 0.521178924410363
"rplO" 0.342061707948153 11.2720633988486 1.58063686319941 0.209741989992726 0.521520623765697
"fabB" 0.26262456380994 10.2907765447026 1.55948068630315 0.212809577971793 0.525925700639813
"rpsE" 0.331830852759456 11.1188740343418 1.54573936306442 0.214830698981166 0.525925700639813
"ptsN" -0.171761952594964 8.37855267864487 1.54242073369794 0.215322245387554 0.525925700639813
"yfgF" -0.287435549237734 3.25115820939199 1.53958483452449 0.215743356407727 0.525925700639813
"rpsD" 0.306439655168578 11.8296401365672 1.51926979307916 0.218788979011933 0.525925700639813
"rplJ" 0.315126220745256 12.0298748218062 1.51874909692746 0.218867715877783 0.525925700639813
"diaA" 0.167125178273588 5.87112715472575 1.51316881603105 0.219713672308877 0.525925700639813
"rplX" 0.317038423982998 10.7976213114779 1.50481976839199 0.220986703293975 0.525925700639813
"nuoI" -0.236013500646252 6.8484690230616 1.50423859120058 0.221075648131041 0.525925700639813
"pyrH" 0.232334586312102 8.3977313866754 1.49760554906653 0.222093837924199 0.525925700639813
"yqhD" -0.176950290910606 6.36116310813821 1.49039346005976 0.223207315663349 0.525925700639813
"tktB" -0.390286668411759 11.3144155254367 1.48802175109871 0.223574951105657 0.525925700639813
"fecI" 0.272511051924711 7.61029431889522 1.48593171873826 0.223899528352094 0.525925700639813
"rpoB" 0.341112026289395 12.8556609042545 1.46094986118897 0.227823448649008 0.52942017910225
"rplP" 0.311992249903897 10.7561348466101 1.45773418037064 0.228334544216216 0.52942017910225
"metK" -0.344910286120041 9.47008965751224 1.45118040652113 0.229380487630182 0.52942017910225
"yeaQ" -0.384693472484175 6.14649426440344 1.44647427176887 0.230135133903922 0.52942017910225
"atpA" 0.301818622808968 11.2685896061032 1.44331184835336 0.230643928247079 0.52942017910225
"rpsK" 0.291649547315655 11.1980359242022 1.44022559662804 0.231141781093555 0.52942017910225
"rplL" 0.287175270489288 11.063146886368 1.43307507305209 0.232300265372669 0.529874985478154
"aroA" 0.222627127679907 8.23435458865401 1.41621891085069 0.235059187361993 0.533961610797614
"amn" -0.176215228904941 8.00924365461969 1.3801055654076 0.241105410715192 0.534755296085803
"rimM" 0.282784021682611 10.8664892814315 1.37606052132034 0.241794398760432 0.534755296085803
"murD" -0.153329254218311 7.74970652849201 1.3704797442321 0.242748922564608 0.534755296085803
"manX" -0.291730156339427 9.37482795446936 1.36725905517552 0.243301880126312 0.534755296085803
"ypdA" -0.149236226753286 5.60816116899654 1.35342491286546 0.245694671315038 0.534755296085803
"putA" -0.279242824373039 9.37638317133642 1.34751650994454 0.246725394359889 0.534755296085803
"bamE" 0.212333175796813 7.38155838705115 1.34684245952534 0.246843319730401 0.534755296085803
"metI" -0.258617248780958 5.91883477505754 1.33966068172277 0.248104083462788 0.534755296085803
"kgtP" 0.277857226388485 10.5939515107146 1.33798678942825 0.248399072320409 0.534755296085803
"rpsS" 0.321318888464179 10.1889293927721 1.33747993920627 0.248488479232703 0.534755296085803
"rpmC" 0.262624699218835 9.1961330829392 1.33664440279663 0.248635951850981 0.534755296085803
"hisH" 0.195353723613692 6.47181093007857 1.32245657585987 0.251156634980807 0.534755296085803
"ygiC" 0.145226584023711 8.21854706332328 1.3216335006308 0.251303830718739 0.534755296085803
"mtn" -0.171919689121635 7.93024975619612 1.3166457696699 0.252198097486884 0.534755296085803
"rpsF" 0.289095279529856 10.8001749991414 1.31431325657078 0.25261764871712 0.534755296085803
"rpsQ" 0.26262466802361 9.79163836576153 1.31411517293611 0.252653317870826 0.534755296085803
"polA" -0.144135420048855 8.72538512617278 1.31029673217662 0.253342125925193 0.534755296085803
"ydhI" -0.239886152081299 3.70474585751578 1.31027783702443 0.253345540181906 0.534755296085803
"serA" 0.290266962481514 10.7725651370475 1.30768267188872 0.253815013721885 0.534755296085803
"hslO" 0.197015940262443 8.92963564088154 1.29970465897024 0.255265011789731 0.535765347938902
"araC" -0.308831558045739 9.52234241782178 1.28465215200028 0.258051088058137 0.53913253070139
"livJ" 0.216786279239139 7.55955571203113 1.28036551832385 0.258822682311356 0.53913253070139
"fabH" 0.159965537546402 9.06939798952107 1.27299332798397 0.260195066773811 0.539953672402796
"rpoC" 0.309753966412557 12.735974023967 1.25437480812311 0.263701544842766 0.543530111293363
"ygcR" -0.350902558553216 1.94022589181214 1.25339443638306 0.263887807656923 0.543530111293363
"mtlA" -0.27693540835041 8.62538801067192 1.24768027719672 0.264976725200221 0.54374406063391
"gatY" -0.384614291216428 12.3953867088334 1.22899845034803 0.268576235805037 0.548744616928391
"clpA" -0.291329482405038 11.3811536098989 1.22475786800412 0.269401795629699 0.548744616928391
"sbcD" 0.141702722463873 5.70388368551553 1.21187902580568 0.271928651760661 0.551855205043694
"atpD" 0.262827728793234 11.0206475284444 1.20423465095101 0.273442584878937 0.552894896898071
"rpe" -0.162646414517108 7.17690217529846 1.19263973501372 0.275759218454421 0.555544118930075
"tktA" 0.301233370178721 10.6053862886122 1.18361308077967 0.277579879600903 0.555930656916377
"yhdP" -0.129469390894547 7.55577493303191 1.17692962495213 0.278937716343014 0.555930656916377
"carA" 0.432083901612281 9.65786881924517 1.16720407209256 0.280928651295545 0.555930656916377
"trpC" 0.550256298507618 10.3760956125644 1.16469167967756 0.281445892144078 0.555930656916377
"trpB" 0.508563863979842 10.8031633505957 1.16315697737794 0.28176244463569 0.555930656916377
"rpsH" 0.27229753326397 10.5321152499548 1.15988455096446 0.282438935866068 0.555930656916377
"sdaC" 0.274956836776725 7.80256782763336 1.15511408768189 0.283428807698628 0.555930656916377
"fabF" 0.216357562698205 10.0479488486686 1.15233235507843 0.284008052989888 0.555930656916377
"folE" 0.197667362154877 8.28525606431892 1.14382711494584 0.285788482424253 0.557439018721511
"yhcO" -0.288488087442771 6.24178252385054 1.13650174502018 0.28733333662777 0.558123275557847
"insI1" -0.140303118924492 6.60523010553425 1.1325955475792 0.288161473793453 0.558123275557847
"trpE" 0.635557721972196 11.0354792428549 1.12216980281514 0.290386773751454 0.560324610448898
"yfjK" -0.136058515553562 6.10660472504471 1.11778987576305 0.291328194200786 0.560324610448898
"cdh" 0.286299899658418 4.13287254846274 1.10924320735422 0.293176503025156 0.561921630798215
"fnr" -0.174459212471689 9.42565053996308 1.09860946485234 0.295497233729652 0.562993825620092
"rplQ" 0.25354658598645 10.5827559132064 1.09734053956387 0.2957757417207 0.562993825620092
"sra" -0.405012592954235 9.84423240959931 1.0907181819387 0.297234735640713 0.563004592162481
"entE" 0.310729072295875 9.66517417339231 1.0837745762346 0.298774481131577 0.563004592162481
"purL" 0.287866010936561 10.0931477814854 1.08347472088608 0.298841205622476 0.563004592162481
"araE" 0.249005255077145 8.93693788004928 1.07790698397027 0.300083654444582 0.563053769894261
"rplR" 0.251377254178373 10.3524459948781 1.07242037664361 0.301314538027205 0.563053769894261
"kdsD" 0.110911995239802 7.06514829202605 1.06969944645212 0.301927383856343 0.563053769894261
