"logFC" "logCPM" "F" "PValue" "FDR"
"ubiX" -2.58595515472342 4.89898365971322 142.799598368255 0.0000000000000000000000000085444780872259 0.0000000000000000000000000712842139014104
"purL" -3.47643092448204 10.0973606501419 142.428610234842 0.00000000000000000000000000966317497549198 0.0000000000000000000000000804283931215422
"yagH" 3.17937285830198 4.51302315699621 142.277978153755 0.0000000000000000000000000101584992879982 0.0000000000000000000000000843535197886577
"yajC" -1.89414384850919 8.01304941338396 141.932154286533 0.0000000000000000000000000113946589689833 0.0000000000000000000000000943977108992228
"yfcL" -2.30491553716679 5.11421768769165 141.67293377545 0.000000000000000000000000012419712975787 0.000000000000000000000000102650371897552
"btuB" -1.97821606712678 7.10774365233198 141.312900884937 0.0000000000000000000000000139994254797911 0.000000000000000000000000115438417993451
"mntH" 3.82676423454275 11.014233995052 141.188716924161 0.0000000000000000000000000145900380614229 0.000000000000000000000000120030081644206
"rpmG" -2.82868610690098 7.58061755227015 141.005145017141 0.0000000000000000000000000155093991779104 0.000000000000000000000000127298856069962
"rffG" -1.66151387538584 6.84629071508881 140.958673241051 0.0000000000000000000000000157512556441002 0.000000000000000000000000128986088845927
"lpd" -2.87079912872567 11.2505615686605 140.576829990149 0.0000000000000000000000000178880044412872 0.000000000000000000000000146147052377781
"amiD" 1.80991469589429 7.18498686519378 140.299535763015 0.0000000000000000000000000196206979311204 0.000000000000000000000000159935689099087
"ybiO" 2.00024187325964 6.65815510357892 140.226862016817 0.0000000000000000000000000201021367456124 0.000000000000000000000000163485112114203
"wecC" -1.69258813422705 7.16906371197527 140.192742721706 0.0000000000000000000000000203322532551417 0.000000000000000000000000164979059517748
"ycdY" -1.612811805687 6.30815712648826 140.132832280974 0.0000000000000000000000000207427572581352 0.000000000000000000000000167926558759482
"deoC" 2.60206197083881 8.42221879251329 140.058764539714 0.0000000000000000000000000212618283039152 0.000000000000000000000000171737585891169
"trmN" -2.75209102718455 4.58859176868017 140.032906263711 0.0000000000000000000000000214461098640315 0.000000000000000000000000172833275412172
"yaiA" 2.44684824185435 7.65288020161098 139.875556026985 0.0000000000000000000000000226026901728527 0.000000000000000000000000181741992928322
"ybeZ" 2.28905827235784 10.0947282349737 139.641848040945 0.0000000000000000000000000244375615784099 0.000000000000000000000000196052130586159
"lysU" 1.63144584849605 7.87101606202749 138.83420556748 0.0000000000000000000000000320148177408245 0.00000000000000000000000025626275281732
"yeiB" -1.84052076944879 5.69706985178594 137.642088390342 0.0000000000000000000000000477428565771392 0.000000000000000000000000381299128708208
"yciT" -1.8172766887296 5.88957038986915 137.428791950495 0.0000000000000000000000000512879843359361 0.000000000000000000000000408693937959455
"rcsF" -1.75360806020976 6.12624919513757 137.023199911955 0.0000000000000000000000000587777050457119 0.000000000000000000000000467328777924967
"yecH" 3.17397985047069 4.52663594966896 136.750723355977 0.0000000000000000000000000644190825939596 0.000000000000000000000000511038882899403
"yfaZ" -3.06210844866356 3.61496191424487 136.556171425925 0.0000000000000000000000000687780856671196 0.00000000000000000000000054440382285288
"pepB" -1.89537834779367 7.88857313528951 136.404747558526 0.0000000000000000000000000723754977999984 0.000000000000000000000000571605598180432
"znuA" 4.72398885575531 11.3048873490204 136.342206165398 0.0000000000000000000000000739160770626883 0.000000000000000000000000582478354502869
"iadA" -2.1260720255396 5.63496250490849 137.947711272242 0.0000000000000000000000000766480130778736 0.000000000000000000000000602335683558332
"caiF" -3.56610723829874 4.20783317594904 136.229551951273 0.0000000000000000000000000767749197107271 0.000000000000000000000000602335683558332
"yhjG" 2.3818670590829 8.47951480938375 136.100413287241 0.0000000000000000000000000801894161597308 0.000000000000000000000000627738293021329
"rihA" -2.5358766222616 5.20895649503912 136.057846114398 0.0000000000000000000000000813481168277961 0.000000000000000000000000635409246606566
"nudE" -2.19685339631865 6.31765707938601 135.922969153971 0.0000000000000000000000000851321224817555 0.000000000000000000000000663507814254735
"ybjN" -1.71562180334886 5.74548484959426 135.479974393387 0.0000000000000000000000000988540274193842 0.000000000000000000000000768768519580944
"yciK" 1.41616241421958 6.38835183035923 135.262720684131 0.000000000000000000000000106377366051279 0.000000000000000000000000825469779358615
"cof" 1.46072761770207 5.54425544127651 134.431374541683 0.000000000000000000000000140897967832604 0.00000000000000000000000109096160713959
"ebgR" -1.97879706594637 4.97569338968297 133.874082714427 0.000000000000000000000000170163421245116 0.00000000000000000000000131469738935901
"yhcN" 2.00269763646435 5.49326663107058 133.794111214649 0.000000000000000000000000174838493817309 0.00000000000000000000000134788721697769
"envC" -1.85081579519341 6.86992977368092 133.211859074531 0.000000000000000000000000213014197996361 0.00000000000000000000000163802863374004
"tsaB" -2.28195247907794 5.91240709320802 133.206591706764 0.000000000000000000000000213395401638052 0.00000000000000000000000163802863374004
"clsB" 2.06082464540528 6.95428651787258 132.766324282091 0.000000000000000000000000247813321697242 0.00000000000000000000000189812186489655
"dinQ" 3.09278015779548 6.90839809523904 132.614420982563 0.000000000000000000000000260943842946334 0.00000000000000000000000199439659748661
"hypF" 1.43075245148096 5.30303582925977 132.537119674058 0.000000000000000000000000267892624011262 0.00000000000000000000000204311241574254
"xanP" -2.85803639995113 7.28344612129405 132.484451929681 0.000000000000000000000000272733525856345 0.00000000000000000000000207557805330503
"hslU" 2.74921508431435 10.9954256176179 132.385649880891 0.000000000000000000000000282053832773225 0.00000000000000000000000214192162751291
"cyoD" -2.21626645870407 8.05643060232105 132.227309344938 0.000000000000000000000000297664546477398 0.00000000000000000000000225564988951103
"ybaK" -1.67611617627582 5.20560060424707 132.18499143532 0.000000000000000000000000301982122529281 0.00000000000000000000000228349885844482
"yqhD" 1.62650666567227 6.35453659591734 132.077396110359 0.000000000000000000000000313246070620868 0.00000000000000000000000236266417079571
"pck" -3.07715960773527 8.77910218497979 132.072384272043 0.000000000000000000000000313780947837809 0.00000000000000000000000236266417079571
"yajO" 2.50395410947725 9.38167555348222 132.055032589839 0.000000000000000000000000315639884187527 0.00000000000000000000000236859972893059
"bglF" -2.20796943025431 5.34018614958316 132.05259275887 0.000000000000000000000000315902158557428 0.00000000000000000000000236859972893059
"cca" 1.64381194327313 8.28041736837875 131.380251154666 0.00000000000000000000000039722772717793 0.00000000000000000000000297209966819024
"tsgA" -1.9714507241122 6.91790539163568 131.19382022494 0.000000000000000000000000423307225042276 0.00000000000000000000000316057537352993
"ybiH" 1.82029692064376 6.82034989863033 131.073959037793 0.000000000000000000000000440978719159237 0.00000000000000000000000328561502702711
"narY" 1.75935724015219 5.4897922945489 131.057878288705 0.000000000000000000000000443405430863963 0.00000000000000000000000329678431232327
"rlmE" 2.19609423011872 10.274368030691 130.975666295656 0.000000000000000000000000456023688494971 0.00000000000000000000000338352440273722
"yegP" 2.88503312945627 8.18054842230097 130.431997162707 0.000000000000000000000000549085215672948 0.00000000000000000000000406551845104512
"csiE" 3.83770287630559 9.89062581274715 130.370511976271 0.000000000000000000000000560748246444568 0.00000000000000000000000414324172113096
"nadR" 1.61402482813633 8.14522857135374 130.162091108426 0.000000000000000000000000602172473631572 0.00000000000000000000000444008500266931
"nhaB" -1.76593051927565 6.57092425428493 130.082746499736 0.000000000000000000000000618740855658274 0.00000000000000000000000455280538511285
"aphA" -2.62105198021613 4.44858124858605 129.943121741344 0.000000000000000000000000649019861556249 0.00000000000000000000000476573675200601
"ykfA" 1.71699656189937 5.11160851831633 129.548673431852 0.000000000000000000000000742874138252405 0.00000000000000000000000544365914917329
"spy" 2.12258358533652 8.10309396149285 129.256820009608 0.000000000000000000000000821019650850491 0.00000000000000000000000600391736444989
"kdpD" 1.31841907273477 6.84833779126901 128.731331176304 0.000000000000000000000000983209653003301 0.00000000000000000000000717520966483313
"pntA" -1.81731530520616 9.16486893677472 128.355480762834 0.00000000000000000000000111868554897871 0.00000000000000000000000814714844481629
"modA" -1.72015398610883 5.9715292070477 128.281302290041 0.00000000000000000000000114756900505297 0.00000000000000000000000834040949684718
"umpG" -1.50236397452511 6.71780862653563 128.153816015115 0.00000000000000000000000119897572873821 0.0000000000000000000000086962443672155
"intS" -2.37665512624484 4.33888151324568 127.696410923185 0.0000000000000000000000014032791170508 0.0000000000000000000000101573400855367
"yojI" -1.99343662867566 6.59714012728533 127.389578762357 0.00000000000000000000000155965130283446 0.0000000000000000000000112662616468977
"yciF" 2.22382442681879 5.79614203474883 127.383460123311 0.00000000000000000000000156294196777673 0.0000000000000000000000112671313457982
"ynjI" -3.35743245749985 3.51606090585703 127.319972479587 0.00000000000000000000000159750182718181 0.0000000000000000000000114929584894821
"ppa" -2.1368052215449 9.76812784038541 126.712983616612 0.000000000000000000000001969389610874 0.0000000000000000000000141398195495883
"ilvN" 3.30620805484064 3.96208940459074 126.597286039342 0.00000000000000000000000204961407798347 0.0000000000000000000000146861460345832
"wecA" -1.71783080302955 6.96963544829865 126.234806010667 0.00000000000000000000000232291208796787 0.0000000000000000000000166109246692914
"tyrR" 1.53462570135486 8.29665571666592 125.712385185909 0.00000000000000000000000278271061924046 0.0000000000000000000000198589428529731
"putP" -2.04478613105598 6.63653149809949 125.524197065012 0.00000000000000000000000296994149351778 0.000000000000000000000021152649434794
"puuR" -2.05833617187996 5.90954051212882 125.116911323966 0.00000000000000000000000341978727546133 0.0000000000000000000000243078479539791
"kefC" -1.55052736491731 5.58843741950167 125.046203311048 0.00000000000000000000000350460667398544 0.0000000000000000000000248610221942999
"yicR" -1.7700643556996 5.88191476030757 125.017010469683 0.00000000000000000000000354024081346481 0.000000000000000000000025063776595725
"folK" -2.46755557096051 4.53841539463167 124.912809169116 0.0000000000000000000000036704369729959 0.0000000000000000000000259338628270923
"ycgB" 3.29862023537309 10.4120374998949 124.893809570205 0.00000000000000000000000369469121995034 0.0000000000000000000000260534376898879
"yiaD" -2.38636166003091 4.06922686782918 124.430342774109 0.0000000000000000000000043390624832154 0.0000000000000000000000305366892383119
"fdoI" -3.12835178651882 7.43061007587448 123.874945145458 0.00000000000000000000000526225242228831 0.0000000000000000000000369605634561515
"abgB" 1.9184616861487 4.40496225121547 123.562277769912 0.00000000000000000000000586660383826656 0.0000000000000000000000411240829214978
"mrdA" -2.05203851345238 6.77238933477573 123.209088026096 0.00000000000000000000000663386565828855 0.000000000000000000000046410942026688
"tsaA" -2.04971192227145 5.4479381420824 123.200426081924 0.00000000000000000000000665390228280481 0.0000000000000000000000464596634834741
"rimK" -1.3168964416826 5.71201230736037 123.09372497752 0.00000000000000000000000690578037657307 0.0000000000000000000000481238107026288
"satP" 1.51053059403983 5.57233257984669 123.008359380315 0.00000000000000000000000711419459833683 0.000000000000000000000049479153820918
"ybjQ" 1.70123459423023 6.87132268851386 123.002519083734 0.00000000000000000000000712868273970776 0.0000000000000000000000494830829236746
"adk" -2.58636240489858 8.86988564377959 122.899045320267 0.00000000000000000000000739035785339343 0.0000000000000000000000511994772143474
"nuoG" -2.20618040513621 9.37876870263531 122.831802623386 0.00000000000000000000000756557453964121 0.0000000000000000000000523113850464686
"rluE" -2.02347381426152 4.84017103448594 122.67388571736 0.00000000000000000000000799369989624237 0.000000000000000000000055164290157758
"ydcP" -2.02617257147532 6.48871081649462 122.324033708212 0.00000000000000000000000903117216618323 0.000000000000000000000062203073408169
"oppB" -2.29939815853825 9.02817507204809 121.802168397534 0.0000000000000000000000108364302121239 0.0000000000000000000000744925976284109
"prlC" 2.19813586069593 9.9894354699548 121.314583388306 0.0000000000000000000000128506798681915 0.0000000000000000000000881685641921868
"yejK" -1.59161362845664 7.09918623722506 120.895314934889 0.0000000000000000000000148821878463132 0.000000000000000000000101910010801151
"gdhA" -2.44441319468534 8.81412130936845 120.658891591578 0.000000000000000000000016167405883641 0.000000000000000000000110498000981654
"hsdR" -1.85421170956556 7.56583868371688 121.146778371368 0.0000000000000000000000163768532880981 0.000000000000000000000111714657554512
"prmB" -1.82509293828136 7.24524187946489 120.482605642606 0.0000000000000000000000171979980576388 0.000000000000000000000117091350760246
"entS" -2.50578888105783 6.36150525498529 120.411947473669 0.0000000000000000000000176294291802178 0.000000000000000000000119799218559262
"sgrT" 4.14582646777094 4.57886826862867 121.997393047655 0.0000000000000000000000180339937212014 0.000000000000000000000122314529933492
"ghxP" -2.60566897831858 7.09064256885411 120.223062234868 0.0000000000000000000000188370456583867 0.000000000000000000000127517829085536
"recQ" -1.83758871914759 6.52261421768446 120.062130094376 0.0000000000000000000000199315060893978 0.000000000000000000000134670290193384
"yniA" 2.34920042984662 8.83114279132374 120.02597843935 0.0000000000000000000000201860489857584 0.000000000000000000000136131343634507
"pgpA" 1.35281434180041 7.21275845503623 119.939837423321 0.0000000000000000000000208058438378143 0.00000000000000000000014004539583256
"queA" -2.06351682413894 6.23759478259104 119.687072329941 0.0000000000000000000000227374447891376 0.000000000000000000000152757804878251
"yhhW" 1.27966213546128 6.29161661015539 119.467794965686 0.0000000000000000000000245589808588453 0.000000000000000000000164684184853464
"ygaU" 2.92863476225352 9.86068698631709 119.432617835186 0.0000000000000000000000248645877266492 0.000000000000000000000166419481695878
"nrdB" -1.77171328788603 7.53838567541543 118.990184708648 0.0000000000000000000000290519245745135 0.000000000000000000000194079962289137
"bolA" 3.00527792082419 9.2895550106911 118.806313108124 0.0000000000000000000000309948243987644 0.000000000000000000000206670930418778
"can" -1.95624627864496 9.30412008804541 118.550742858556 0.0000000000000000000000339147537418479 0.000000000000000000000225717293630201
"narL" -1.53776495768166 5.90996246113152 118.523893929118 0.0000000000000000000000342371634377695 0.000000000000000000000227437156743612
"ygiQ" -2.17811938317197 7.24169023205574 118.371144044946 0.0000000000000000000000361310792247039 0.000000000000000000000239570626053354
"minC" -1.34106690359153 7.60324501348639 118.156064870775 0.0000000000000000000000389781606712855 0.000000000000000000000257967193716478
"yebV" 3.85177901052135 10.3137847707434 118.119566910872 0.0000000000000000000000394832609408263 0.000000000000000000000260824366884194
"yhhT" 1.84596934993154 6.66826169628698 117.890656908581 0.0000000000000000000000428050825836995 0.000000000000000000000282243531544467
"nuoN" -1.9799754909674 8.00471664335993 117.757302631916 0.0000000000000000000000448686124893455 0.000000000000000000000295301942198396
"minE" -1.83999439643595 6.02764553082884 117.276512492074 0.0000000000000000000000531767397748388 0.000000000000000000000349334811755595
"rmf" 5.44536038493531 10.0341299634228 117.197740264269 0.0000000000000000000000546787341674479 0.000000000000000000000358539153562933
"rapA" 1.59963142819054 8.45841983191342 117.107663931128 0.0000000000000000000000564487306343932 0.000000000000000000000369463699216636
"rnt" -1.56698578961608 5.25986959059975 116.582133489673 0.0000000000000000000000679893326801373 0.000000000000000000000444180309458103
"uxaB" 2.9435138753849 8.4486432657816 116.294397145189 0.0000000000000000000000752869847311955 0.000000000000000000000490954025201227
"zinT" 7.5938870629586 10.2418271092065 116.02112817657 0.0000000000000000000000829475645194289 0.000000000000000000000539918762457967
"rtcA" 1.64847498285454 5.0693631791582 115.964690072986 0.0000000000000000000000846250492181805 0.000000000000000000000549830758540061
"rlmL" -1.62183169632817 7.52975319053647 115.869468020529 0.0000000000000000000000875331405004128 0.000000000000000000000567687557186984
"purB" -2.82210533916911 8.87376423230683 115.719698055668 0.0000000000000000000000923122353087308 0.000000000000000000000597591410359252
"glnB" -1.60907761848351 6.04945099401091 115.681670881068 0.0000000000000000000000935669625354215 0.000000000000000000000604612699728887
"metK" -3.26448127756992 9.47458828624466 115.296182273475 0.000000000000000000000107298251743687 0.000000000000000000000692083460430241
"entC" -3.17503760740685 9.34043122047983 115.279338520036 0.000000000000000000000107942517208786 0.000000000000000000000694977728550773
"htpG" 3.12674225252694 11.6924043138194 114.802932728158 0.00000000000000000000012787195650846 0.000000000000000000000821802772931407
"yjbJ" 4.24853471452357 9.91030721722572 114.64037278414 0.000000000000000000000135489138687808 0.000000000000000000000869184835553193
"rhsD" 1.49778446035321 5.33870678101669 114.53330721928 0.000000000000000000000140754080099103 0.000000000000000000000901333334544529
"wecD" -1.64656790471586 5.31297371378968 114.155683572093 0.00000000000000000000016102513944601 0.00000000000000000000102928659278979
"minD" -1.5113388840065 8.12546741002144 114.026322011417 0.000000000000000000000168625876430934 0.00000000000000000000107593602304406
"etk" 1.36796393032416 5.89360018117443 114.011969254184 0.00000000000000000000016949115686686 0.00000000000000000000107951894534914
"wcaN" -1.45607183990159 8.98544601447893 113.951825861184 0.000000000000000000000173165918377395 0.0000000000000000000011009511161239
"htpX" 1.96363058933972 10.6690877271153 113.597079619702 0.00000000000000000000019653405867955 0.00000000000000000000124728936526272
"yieH" -2.16265915273302 4.40500148508102 113.550651645637 0.000000000000000000000199818931551606 0.00000000000000000000126587608330554
"proQ" -1.64062595165876 8.70609622783146 113.465584019386 0.000000000000000000000205981843616833 0.00000000000000000000130259692564809
"yeaR" 3.32047816501748 4.95737629692883 113.425282963475 0.000000000000000000000208968042889804 0.00000000000000000000131738275636826
"rbbA" -1.62906339872267 6.96672802056401 113.424033694475 0.000000000000000000000209061304049436 0.00000000000000000000131738275636826
"yqhA" -1.76001438366992 6.08471796417571 113.284325866782 0.00000000000000000000021975987908046 0.00000000000000000000138234798274682
"gtrA" -2.8450741201555 4.2495574885913 113.105856163306 0.000000000000000000000234233212802272 0.00000000000000000000147078593339094
"yibF" -1.54913741628218 6.65695062733432 112.911654468028 0.000000000000000000000251075980949632 0.00000000000000000000157376373244267
"mdtM" 2.08226118075929 4.99585020320209 114.365134416905 0.000000000000000000000251908348328015 0.00000000000000000000157620117950311
"mcrB" -3.3348108531389 3.91714413891598 114.27909456384 0.000000000000000000000259590717069871 0.00000000000000000000162141548060865
"orn" -1.51300528327749 6.11708910856256 112.692540796298 0.000000000000000000000271549476631216 0.00000000000000000000169313480692516
"yhfA" -1.69933476847544 6.27178861852065 112.543531065661 0.000000000000000000000286425705077989 0.00000000000000000000178276174404058
"alr" -1.48522829420947 6.34812951311239 112.082618019809 0.000000000000000000000337844822700867 0.00000000000000000000209912674804
"ybjD" 1.06949449653275 6.71224252458898 111.282803358857 0.000000000000000000000450147555814353 0.00000000000000000000279201468300909
"ydgD" 1.99710471642821 7.69136154694347 111.20776269196 0.000000000000000000000462447396499736 0.00000000000000000000286330670236945
"sufA" 2.24277165366049 7.79260279212465 110.568807743571 0.000000000000000000000581893600868015 0.00000000000000000000359660844779987
"speG" -1.78970590626746 6.124661201268 110.13684658444 0.000000000000000000000679823963644642 0.00000000000000000000419460827568239
"ypfJ" 1.32467084156206 8.13541108448723 109.653339747995 0.000000000000000000000809287760296697 0.00000000000000000000498476377832663
"ibaG" -1.73574123479475 6.15772115360249 109.605447195858 0.000000000000000000000823393096109228 0.00000000000000000000506287035220103
"yohD" 1.50321044357298 6.202166244617 109.577749066153 0.000000000000000000000831663535496204 0.00000000000000000000510489154603369
"aroH" -3.55483196938996 8.38893486947508 109.540723053104 0.000000000000000000000842850073267718 0.00000000000000000000516463648343702
"rssB" 1.73594115998591 8.52429102011613 109.43660437867 0.000000000000000000000875126341602139 0.00000000000000000000535318247513598
"pdxA" -1.49902777973142 7.0455345335361 109.41140261258 0.000000000000000000000883124178375069 0.00000000000000000000539282359097078
"opgD" -1.40119773873831 7.28315586464288 109.348371513047 0.000000000000000000000903451146112009 0.00000000000000000000550748777578402
"yeaH" 3.19593659853216 9.78637950975049 109.101337964266 0.000000000000000000000987766164758571 0.00000000000000000000601116600950678
"feoA" 2.07306708643761 6.70481903396451 108.956628070573 0.00000000000000000000104079486008037 0.00000000000000000000632305116705239
"psiF" 2.14276909532046 6.80516152825065 108.923059359639 0.00000000000000000000105350044540388 0.00000000000000000000638931840096482
"recD" 1.48646183690006 6.46815290948266 108.647506313553 0.00000000000000000000116388139631179 0.00000000000000000000704673676744821
"yfaE" -2.02298950562506 4.70978264143351 108.44694167034 0.0000000000000000000012514870882406 0.00000000000000000000756426039388963
"yejG" -2.79496217550382 7.21895603134023 108.318194276454 0.00000000000000000000131119498488164 0.00000000000000000000791169265920092
"pliG" 3.98215096311184 8.05480302967973 108.183954553652 0.00000000000000000000137650919521806 0.00000000000000000000829171810136438
"pncA" -1.33921743633065 5.92240468357963 108.001008776292 0.00000000000000000000147083247932556 0.00000000000000000000884490462186638
"fdoH" -3.14157727432503 8.41149763861394 107.569051872187 0.00000000000000000000172021274825876 0.0000000000000000000103270880191075
"infA" -2.86342907685811 7.59695259466996 107.54829073556 0.00000000000000000000173321862950991 0.0000000000000000000103876205890021
"mdh" -1.83432856574164 9.9552609493753 107.200570845962 0.00000000000000000000196638404533843 0.0000000000000000000117652001635232
"narV" 1.74993405421902 3.78956991234834 106.81943470046 0.00000000000000000000225844852731391 0.0000000000000000000134899597749137
"phoA" -1.81441518850016 5.24166741308983 106.676560455458 0.00000000000000000000237887250680046 0.000000000000000000014185424310686
"yaiC" 1.54908933837458 4.55423553219355 106.413172170561 0.00000000000000000000261809309834084 0.000000000000000000015585766953942
"yiiM" 1.31282832103075 7.17595160178892 106.355383848828 0.00000000000000000000267374072180761 0.0000000000000000000158904256275991
"mppA" -1.48986610329144 6.60508067964223 105.999127236811 0.00000000000000000000304412077192407 0.000000000000000000018061444446441
"ecpD" 1.46023447399829 5.07070773436098 105.887514683171 0.00000000000000000000317047820062874 0.0000000000000000000187797992083909
"tsaD" -1.47160353897489 6.41291905294299 105.612864182346 0.00000000000000000000350438217109183 0.0000000000000000000207230852513483
"yrdD" 1.03458626526611 7.46558047991831 105.578001375245 0.00000000000000000000354922692496199 0.0000000000000000000209534094540115
"yibI" 2.76284079688968 5.44389305407155 105.399552933569 0.00000000000000000000378798597776632 0.0000000000000000000223258742371169
"yacH" 1.37937543488841 5.22329898847508 105.164958742225 0.00000000000000000000412667153097683 0.0000000000000000000242817725514762
"narW" 1.77145615241833 3.7189170702787 105.078110452008 0.0000000000000000000042596553026465 0.0000000000000000000250228346208358
"ycjW" -2.65910343239014 3.6200484593531 105.043456662181 0.00000000000000000000431391536471848 0.0000000000000000000252997610663523
"qorA" 2.25792013512439 8.67252273141747 104.95701551095 0.00000000000000000000445231739639968 0.000000000000000000026068428380238
"aldA" -3.23334435215909 8.99128854561246 104.870929315028 0.00000000000000000000459459776542668 0.0000000000000000000268572375959316
"csiR" 1.96784573214878 6.88306060609668 104.501971375077 0.0000000000000000000052581769445813 0.0000000000000000000306856500181313
"ygiN" 1.67937350654162 7.70359112527213 104.491048873425 0.00000000000000000000527922901308871 0.0000000000000000000307579998565857
"nlpE" 1.1057262753647 6.84129522933803 104.296640808771 0.00000000000000000000566846654134422 0.0000000000000000000329717350048075
"ybhP" 1.81715051637455 6.92716016331409 103.699299889722 0.00000000000000000000705499377408983 0.0000000000000000000409696860671818
"aslA" 1.74368677896421 4.50670132375495 103.51764969815 0.00000000000000000000754095029743992 0.0000000000000000000437202893264298
"yeeZ" 1.20357628161276 8.367689579822 103.240786627936 0.00000000000000000000834731163546828 0.0000000000000000000483165237010656
"rbsB" -1.95286267101387 7.95264137692689 103.157805525834 0.00000000000000000000860551543364233 0.0000000000000000000497300843108371
"yciI" -2.16510894007132 6.34218092701366 102.882487175958 0.00000000000000000000952125761769769 0.0000000000000000000549327103462623
"ygaH" -1.8257783212328 4.91615641405366 102.801285399514 0.00000000000000000000980965052708551 0.0000000000000000000565048589518021
"ybjM" 1.92717146241528 4.70778519608888 102.691123135382 0.0000000000000000000102150204753579 0.0000000000000000000587446323129807
"dosC" 2.36338274285671 7.7586168996292 102.554790295966 0.0000000000000000000107401417718236 0.0000000000000000000616647235170617
"yjtD" -1.60497766877644 4.80171691166514 102.086749397747 0.0000000000000000000127588805912228 0.000000000000000000073137196163235
"qmcA" 1.43514182326183 6.62573163297787 101.942025956678 0.0000000000000000000134574190409736 0.0000000000000000000770171775710467
"ygaZ" -1.61490556659408 6.26458240223956 101.748927900283 0.0000000000000000000144498399703791 0.0000000000000000000825638766153171
"lpxH" -1.62908934087291 5.70488757272381 101.277028073844 0.0000000000000000000171968765544934 0.000000000000000000098102246026757
"cydB" 1.61843330671519 9.12535461834441 101.1769988796 0.0000000000000000000178436762242944 0.000000000000000000101628886700549
"rcsB" -1.30616885627512 8.23114890264731 100.995271343553 0.0000000000000000000190821228927142 0.00000000000000000010850858361713
"ydiH" 2.42864636400569 8.09710874497676 100.962499042356 0.0000000000000000000193145102192343 0.000000000000000000109654583576931
"yciM" 1.15979481703928 7.56439729415182 100.92942097312 0.0000000000000000000195519572864279 0.000000000000000000110825607968046
"yfcG" 1.83056176871659 6.44796531869343 100.857409764583 0.0000000000000000000200791020945074 0.000000000000000000113632370770509
"speC" -1.60183930160574 6.41558377242805 100.601156340007 0.0000000000000000000220738553102876 0.000000000000000000124722546538572
"yfjT" 1.93629712646674 4.30036495965605 100.518466760358 0.0000000000000000000227592397471293 0.00000000000000000012839101279571
"hsdM" -1.6535941128097 6.34612398215023 100.655563656587 0.0000000000000000000266179655607625 0.00000000000000000014992115626458
"allR" 2.1995285334457 9.29928952979285 99.9034496263557 0.0000000000000000000285773293813477 0.000000000000000000160702260476756
"yacL" 1.90617649033311 6.09243014219525 99.8826372730056 0.000000000000000000028798519181465 0.000000000000000000161690264093091
"rpmB" -2.40105094870645 10.50180221684 99.7842253586517 0.0000000000000000000298680132543675 0.00000000000000000016743047177606
"dsbA" -1.44155437775312 7.75950315588289 99.4430451476062 0.0000000000000000000338954550146458 0.000000000000000000189707790743388
"yiaG" 2.95199767631923 9.32132926857668 99.2208862133853 0.0000000000000000000368078326713205 0.000000000000000000205684020933762
"feaB" 1.45370818054718 5.9538418234026 99.116182294874 0.0000000000000000000382666024167649 0.000000000000000000213500007832312
"osmC" 2.92274614483972 10.3415155562187 98.9132534059809 0.0000000000000000000412618462957508 0.000000000000000000229850472939025
"mqo" -1.93057268022625 9.2798698448764 98.8881149571575 0.0000000000000000000416489745765702 0.000000000000000000231643905547935
"xylE" 1.87428155719067 5.33076001812857 98.8836117778906 0.0000000000000000000417187083318048 0.000000000000000000231669202205054
"ydcR" -1.35828372443318 5.20188666666478 98.7968691063747 0.0000000000000000000430851524911545 0.000000000000000000238883981206807
"ybfA" 2.93142677626022 6.44978513428225 98.6658655301312 0.000000000000000000045234804982316 0.000000000000000000250411988951949
"macA" 1.12862143265796 5.9242934556315 98.6480095711818 0.0000000000000000000455360567753511 0.000000000000000000251687629517259
"xylB" 1.49661068200057 6.0271194711508 98.5133113569014 0.0000000000000000000478746856817579 0.000000000000000000264202846138148
"pdxH" -1.65866135671752 6.67516211133597 98.4610356870232 0.0000000000000000000488145606205019 0.000000000000000000268972013093432
"ybgC" -1.78902099585996 5.43497197432746 98.4276738596788 0.0000000000000000000494240752198114 0.00000000000000000027190892156534
"yliI" 1.55920816283273 6.90542696047583 98.1535466801899 0.0000000000000000000547317213101577 0.000000000000000000300643798355951
"pabB" -1.29884370547673 5.66686128084927 98.1320049776848 0.0000000000000000000551723903641814 0.000000000000000000302596721225773
"yjbE" 2.32305585348309 6.09311368685599 98.001942592732 0.0000000000000000000579100169391445 0.000000000000000000317122034209121
"hscA" -1.92984442041923 8.26944387169539 97.9884692595492 0.0000000000000000000582013217327085 0.000000000000000000318226919135455
"crp" -1.47031207375636 9.2110744149495 97.9496537163676 0.0000000000000000000590488260102388 0.000000000000000000322364865807049
"slyA" 1.35017187407966 7.47579233888311 97.8903572101646 0.0000000000000000000603675837861486 0.000000000000000000328802300816791
"nei" -1.63544281130748 4.94205836114263 97.8883371825554 0.0000000000000000000604130282592472 0.000000000000000000328802300816791
"rpoE" 1.94786001607303 9.85809631788269 97.5790336984523 0.0000000000000000000677943069338465 0.00000000000000000036793110968669
"mrcA" -1.59021283663349 6.62296264650485 97.5784336606681 0.0000000000000000000678094757582391 0.00000000000000000036793110968669
"oppC" -1.94388467778172 8.94458199046836 97.5103763766517 0.0000000000000000000695523268218791 0.000000000000000000376812453544144
