"logFC" "logCPM" "F" "PValue" "FDR"
"yobD" 0.463624303781121 3.28861270782023 2.06176115547294 0.15217121631607 0.705412119782435
"yadS" 0.299256811530364 3.98302526927942 2.06173298617004 0.152174005770135 0.705412119782435
"mraZ" -0.193791897630058 7.52229464879934 2.05934636953288 0.152410551018185 0.705412119782435
"yjaZ" 0.377081214733023 3.13634591667851 2.05486098371844 0.152856245455404 0.705412119782435
"dedA" 0.180368644716451 7.41314513803339 2.05199600968354 0.153141702831947 0.705412119782435
"hyfR" -0.253787039035177 3.64603256573215 2.05199591735949 0.153141712040614 0.705412119782435
"rpsE" 0.361659064195663 11.1234777869795 2.05144192236928 0.153196980454678 0.705412119782435
"nusA" 0.252599443475 9.4471843574984 2.04892276270908 0.153448587048127 0.705412119782435
"ydhV" -0.371238770463831 2.89295742645085 2.04889979494335 0.153450883168374 0.705412119782435
"endA" 0.490412548774439 2.81200129626414 2.04454398582851 0.153887048086021 0.705412119782435
"ilvY" -0.205178558197136 5.36625362928757 2.04336884452021 0.154004961611121 0.705412119782435
"pabB" -0.191897675846735 5.66652631378186 2.0425282712107 0.154089367791478 0.705412119782435
"rutE" -0.47861865676864 1.82749072264672 2.04206239312425 0.154273431960797 0.705412119782435
"yjcO" -0.19368477303233 5.27065059112104 2.03893254580094 0.15445102828654 0.705412119782435
"yqhG" 0.286961629853494 3.275383309615 2.04648771894466 0.15460220895779 0.705412119782435
"gspE" -0.394068138036648 2.49694567849098 2.03273781605159 0.155076370496233 0.705412119782435
"hflD" -0.250896361331195 6.644361010794 2.03091180385596 0.155261252396497 0.705412119782435
"yqeA" 0.236680527631789 4.12728756070786 2.02937254143575 0.155417296478105 0.705412119782435
"phnL" -0.333342027594259 3.00079362901542 2.02507216340832 0.155866672615049 0.705412119782435
"wcaL" 0.228260557666414 3.85347896179141 2.02469546229236 0.155892538384615 0.705412119782435
"nuoC" -0.284984476155134 8.81593161878084 2.02449674359663 0.155912767049199 0.705412119782435
"fimH" -0.292028336483725 4.55155557944579 2.02304552747645 0.156154054266737 0.705412119782435
"rplK" 0.331230066474697 10.4475494703551 2.02032095770161 0.156338536839993 0.705412119782435
"moeB" -0.173766364202747 6.04435617203604 2.02029812150481 0.156340868900881 0.705412119782435
"anmK" -0.164397125451046 6.02715597309846 2.01992087903864 0.156379399118777 0.705412119782435
"murD" -0.176349768990411 7.75389902596519 2.01709133403368 0.156668744734789 0.705412119782435
"yihL" -0.402029489941427 3.4738027230208 2.01677858731582 0.156700763307477 0.705412119782435
"ybiI" -0.363718042076325 6.26626023061634 2.01577654682322 0.156803401148008 0.705412119782435
"yihU" -0.49048793432523 1.87537372815874 2.01566392263429 0.156814941910661 0.705412119782435
"yaeP" -0.235645397845343 7.06494108461108 2.01180484179635 0.157210974177667 0.705412119782435
"yejE" -0.209123231644911 4.49963192033297 2.01117669852184 0.157275544464555 0.705412119782435
"ybjT" -0.173807678883493 6.77924831713292 2.01105970624873 0.157287574087274 0.705412119782435
"sgrT" -0.387831629319446 4.58010683269871 2.00794432453948 0.157687383754277 0.705412119782435
"gsiA" -0.337109174540484 8.15346815937191 2.00711480627587 0.157693820764724 0.705412119782435
"hisI" -0.211028703679812 6.96841722033148 2.00494820132661 0.157917448200589 0.705412119782435
"der" 0.188031616101345 8.66966673087032 2.00411984491878 0.158003043259045 0.705412119782435
"ispE" -0.201648448371112 8.04606040225967 2.00142230595714 0.158282150920831 0.705452653800072
"seqA" 0.159120284220645 7.50652459990028 2.00029979804023 0.158398460053685 0.705452653800072
"yeaV" 0.440119575498525 2.00607791051468 1.99812131240193 0.158624463704495 0.70559871065629
"mlaD" -0.162745459199142 6.77256323984271 1.99543777065229 0.158903370654586 0.705659112576162
"ycaP" -0.274001662720788 5.22161072933299 1.99427404916735 0.15902449333247 0.705659112576162
"ybhJ" 0.261017011490113 3.68654859565789 1.99002158829922 0.1594679976771 0.706768358636854
"yhiD" 0.334978281696042 5.82473296985643 1.98629182763763 0.159858152968806 0.707638757141913
"yqjC" 0.27277272683522 9.12332290007489 1.9803402301115 0.160482990502265 0.70842592762999
"pepN" -0.263273302184016 9.96295803531418 1.97683306632918 0.16085250465297 0.70842592762999
"frmR" -0.245338324284053 5.21057134194761 1.97620951248779 0.160918304143419 0.70842592762999
"dhaM" -0.201770054088564 7.84639369925492 1.97410833353839 0.16114025467091 0.70842592762999
"prkB" -0.148959200278854 6.31899267501309 1.97361249009168 0.161192682448281 0.70842592762999
"bax" 0.217376716812949 7.93872564427946 1.97354447377164 0.161199875646364 0.70842592762999
"ygiD" 0.184255921313673 4.89829793833856 1.96871756332352 0.161711295370545 0.709819291698595
"alkB" -0.213177014007261 4.72227972763678 1.96623289096522 0.161975275552341 0.709961934588201
"yhhX" 0.153582800064305 7.59636451846989 1.96475430996273 0.162132599519869 0.709961934588201
"prlF" -0.206438519249228 5.35755374948309 1.96050871652825 0.162585313741167 0.710289553980236
"yijD" 0.158897730523498 6.04269360507933 1.96040488199213 0.162596403923186 0.710289553980236
"minE" 0.250172452953822 6.02695232249081 1.9574813775021 0.162909008977526 0.710804899385814
"uvrD" -0.204695488108886 7.82683986505029 1.95124173803338 0.163578511184338 0.712874370936998
"mdtH" 0.19725323267618 4.51614594883926 1.9482166197246 0.163904237064022 0.713442519377601
"ybdZ" -0.374202205146074 5.45179846985288 1.94521677880073 0.164227976650204 0.714000679436363
"ydcY" -0.239044077501942 6.27965277837883 1.93904311195241 0.164896545264929 0.716054914753296
"fis" 0.290152457315359 7.64571105955692 1.93665270110207 0.165156250623567 0.716330911255662
"gpsA" -0.219221755540602 8.90021065275542 1.93396707713989 0.165448590075806 0.716747628655803
"ybjC" -0.24451741502489 3.53210105577592 2.01986651916628 0.165940785078042 0.718028136380341
"tsf" 0.283020926605263 10.4974681208789 1.92082853370375 0.166887367004031 0.721269425205587
"ycdZ" -0.187202478669067 6.20952921793288 1.91429950760127 0.167607697820353 0.722676090133783
"yhhL" 0.354580608741412 3.16759497879246 1.91191013870954 0.167872204701652 0.722676090133783
"yncD" -0.230694699955351 5.91378702513468 1.91153115475943 0.167914202958408 0.722676090133783
"yjbF" -0.512521670195376 1.60071583351897 1.91071777183824 0.168004381304376 0.722676090133783
"ydeE" 0.228458263567305 4.79488392752837 1.90751621563373 0.168359874399646 0.723353248597066
"csiD" -0.496595068918094 10.1843906580202 1.90339278344892 0.168819007560527 0.724473578861391
"lpxP" -0.190020650884167 7.48304943862723 1.89768677029813 0.169456738263383 0.724769940198012
"yjfN" -0.356152410406731 7.97052468923813 1.89677179822982 0.169559257906421 0.724769940198012
"ibsB" -0.353267535178291 2.29933939653044 1.89365681283449 0.169921137603439 0.724769940198012
"kdpD" -0.155788425935227 6.84890022745221 1.88857214005675 0.170481201842661 0.724769940198012
"gadA" 0.43571955120815 10.9069245435654 1.88754556624586 0.170597033293781 0.724769940198012
"atoA" -0.323687634515941 2.3533469811028 1.88657991900358 0.17074383340911 0.724769940198012
"yfiF" 0.179490659576112 7.36569977832777 1.88318733596893 0.171089797755182 0.724769940198012
"osmB" -0.294352320238755 9.33680043374862 1.8808451704686 0.171355293751398 0.724769940198012
"nagC" -0.14051375707978 7.48885259274816 1.88059618669163 0.171383545240667 0.724769940198012
"yihO" 0.400125504295665 1.9750068402286 1.8798086976815 0.17147293480578 0.724769940198012
"yohK" -0.221217603070886 5.1820001689339 1.87779537992837 0.171701715626883 0.724769940198012
"mog" -0.162990177082556 5.79301160224523 1.87550148804372 0.171962808772825 0.724769940198012
"aroE" 0.159458441197302 6.79654182670453 1.87382894221538 0.172153468694155 0.724769940198012
"yidI" 0.366715329517295 2.9097386539077 1.87247051737075 0.172308500442746 0.724769940198012
"slyB" -0.251532235855058 9.90513599366873 1.87214519621655 0.172345652011994 0.724769940198012
"pyrL" 0.402849620895192 4.64373920959226 1.86997394576867 0.172593845208103 0.724769940198012
"artQ" 0.20920120367992 6.47832395188947 1.86977254863131 0.172616887607662 0.724769940198012
"alsE" -0.447441045895378 2.14393994246038 1.86946407529412 0.17265218778073 0.724769940198012
"nlpE" -0.145130943971632 6.84150350729684 1.86855902655765 0.172755805255893 0.724769940198012
"arnD" 0.247102018708037 3.97234830286069 1.8675839836673 0.172959578624906 0.724769940198012
"recB" -0.183348700868795 7.3432554920432 1.86564457627617 0.173089964271783 0.724769940198012
"yagH" -0.381402518662647 4.5137196496803 1.86421496664248 0.173254150545691 0.724769940198012
"yceD" 0.28433257510364 10.5093198425123 1.85923012875247 0.173828053888916 0.725877801556888
"yhbV" 0.35894118133125 2.74888151631948 1.85771569249612 0.174002845761385 0.725877801556888
"xylG" 0.509064559058034 3.2521166825745 1.85674258110859 0.174115266748038 0.725877801556888
"nupC" 0.216113490444758 7.24499150499042 1.85359943107151 0.174478960948354 0.72656461275187
"ycbJ" -0.16841375056084 5.25611047580458 1.84687617841242 0.175259864325434 0.728787020080999
"yafE" -0.144503841034118 6.08307100466895 1.84557234689013 0.175411771810295 0.728787020080999
"efeB" 0.284628935381419 6.76867402336136 1.84034158881572 0.176022734410338 0.730199661976862
"bcsC" -0.183228868148001 7.47991684530438 1.83924038547447 0.176151670920486 0.730199661976862
"nrfE" -0.34611518379404 2.69589999601101 1.83575953781706 0.176559952806166 0.730258370759065
"ecnA" 0.384367379975244 3.39746747840007 1.83433551613286 0.176727297715338 0.730258370759065
"glsB" 0.219407398293694 5.08462499643304 1.83400880480035 0.176765717346937 0.730258370759065
"adiC" 0.260545885019382 3.21174319815419 1.82979040956899 0.177262650202715 0.731180005681619
"yehE" 0.316371009579025 5.50423057416703 1.82794859553477 0.177480126289886 0.731180005681619
"sspA" 0.195596123220756 9.1362726849228 1.82702373138723 0.177589448258378 0.731180005681619
"ycjO" 0.50456677731178 1.21212688534833 1.82339207716488 0.178044182249427 0.731965916296763
"yjjI" -0.188783287977704 6.09226037228322 1.82089413308481 0.178315964248637 0.731965916296763
"yfgF" 0.348811021283863 3.257233087851 1.81988854273555 0.178435481695143 0.731965916296763
"ubiJ" -0.173988702676749 6.44598351319079 1.81865645454201 0.178582045843487 0.731965916296763
"yehR" 0.452171640218387 1.70849982269218 1.81517423229228 0.178997032805552 0.73264834510166
"gfcC" -0.543422074862203 1.64657191696964 1.81364938651651 0.179179105660866 0.73264834510166
"ygaH" -0.256833717165831 4.91523274961014 1.81161254173104 0.179422648882737 0.73264834510166
"rsmH" -0.17064209572503 7.67253795364526 1.81054034536182 0.179551004618288 0.73264834510166
"tusE" 0.155679339140639 5.3343334056794 1.80503583322561 0.180211647531788 0.732843320191754
"truC" 0.210107693066372 5.15607732148287 1.80367446451543 0.180375472222178 0.732843320191754
"rlmN" 0.170160006328065 8.02531496404512 1.80352486169507 0.180393485712131 0.732843320191754
"yjjB" -0.347866183289969 2.44653773074316 1.80342489175692 0.180405524133674 0.732843320191754
"bglX" -0.17336922468278 7.27440638546291 1.80179330459122 0.180602132577376 0.732843320191754
"relA" -0.182823478441519 8.43406562558879 1.79596216601035 0.181306831402552 0.734886291101134
"thrA" 0.349308817542206 9.68043649615527 1.78966704979527 0.182071194931124 0.737166301428454
"sucB" -0.286387087378194 9.96907158840991 1.785511299811 0.182577847901629 0.738399003916664
"zraS" -0.290745817770593 3.47782539588851 1.77719034509234 0.183597248759729 0.739380479440386
"dosP" -0.28004003664337 7.0673572313521 1.77686639411587 0.183637069899593 0.739380479440386
"murB" 0.208864402487213 6.52241613362361 1.7747246695978 0.183900591198719 0.739380479440386
"ascB" -0.17155990602264 5.59681938434536 1.77427349805039 0.183956160262377 0.739380479440386
"rlmC" 0.239550709573456 4.95899655542487 1.77426698513388 0.18395696257651 0.739380479440386
"murJ" 0.181022373619475 5.83772180453518 1.77363136045248 0.184035283628508 0.739380479440386
"ydiZ" 0.271766278413056 7.37825571879265 1.77104383047382 0.184354517945836 0.739536023205984
"rzoR" 0.438429960819116 1.91854608125883 1.77013437346603 0.184479002502917 0.739536023205984
"yqgE" 0.148041935746596 7.13245866238985 1.76576770747583 0.185007457626023 0.739714229167837
"yhjH" 0.457184040827609 1.8690290891892 1.76565320601014 0.185021657473634 0.739714229167837
"lacI" -0.319049687546829 9.62448577849839 1.7647709899659 0.185131107738062 0.739714229167837
"ytfE" 0.211965531918234 4.97943034248563 1.75627248825192 0.186189334346083 0.742507131383997
"glcC" 0.427006271699657 5.45933931769384 1.75589319100857 0.186236728463237 0.742507131383997
"yacC" 0.194386423447019 5.92813948817786 1.75171425321875 0.186759830561698 0.743521611576018
"yggC" 0.179426302796068 5.40308803781802 1.75060980087272 0.186898367860565 0.743521611576018
"nupX" 0.385590946371954 2.26279872843867 1.74864817459979 0.187144721065463 0.74369153572478
"yihW" -0.221647112470427 5.4109320489878 1.74442627342596 0.187676221742429 0.744497480055385
"yeiR" 0.221624397541474 5.08767226717715 1.74379970355776 0.187755251678809 0.744497480055385
"clcA" -0.184465605646584 7.81337937742158 1.73748773687537 0.188553560763003 0.746852064974497
"ygjH" -0.279521310534259 3.56836641924568 1.73172237340842 0.189286208816271 0.748941749292549
"quuQ" -0.361164669408131 2.47652616436072 1.72513798974649 0.190127014581935 0.749849283885234
"dsbC" 0.136196187616837 6.69181360040653 1.72422080551362 0.190244482857506 0.749849283885234
"exbD" 0.233944596750739 8.2624341266577 1.72359273224702 0.190324972305845 0.749849283885234
"dgcZ" 0.185326519820208 5.38590294436679 1.72349983998038 0.19033688010997 0.749849283885234
"yhdE" -0.165631406432552 6.46662484468403 1.72011674487218 0.190771152268127 0.750750267331036
"sppA" -0.193689276463596 7.10000129081154 1.71801639300401 0.191041348691179 0.751004311539489
"sucA" -0.31636120470007 10.6353972298735 1.71580262091976 0.191326621436745 0.751317012351604
"csdA" -0.1514917210077 6.34984897030679 1.71369543696877 0.191598622854445 0.751379964514941
"iaaA" -0.34679632706246 8.26410063630095 1.71249221086521 0.191754142094174 0.751379964514941
"uhpT" 0.256055128128587 5.61281674790545 1.70836047167416 0.192289305167186 0.751944736187947
"ychH" -0.448713983898178 11.0190176449273 1.70811176866441 0.192321574252443 0.751944736187947
"yhhA" -0.300082539429852 8.38967089654692 1.70626257485668 0.19256170549471 0.751944736187947
"yegT" -0.339084208318133 3.92839220945838 1.70503068124969 0.192721871049266 0.751944736187947
"yecF" 0.333249422261822 3.76121869480295 1.70197105113821 0.193120347877508 0.752695315313403
"yfiL" -0.274713228670158 5.18796710102943 1.69965061351529 0.19342319943485 0.753071987565109
"nadR" -0.180682080558831 8.14534191850793 1.69803979980629 0.193633762426745 0.753088924794965
"leuO" 0.365591793828963 2.96421968821417 1.6935991178041 0.194305462668099 0.753883525871931
"yafD" -0.204411796974311 9.37432541494007 1.69187111384986 0.19444261651804 0.753883525871931
"yfgM" 0.150960311774097 7.7065930605489 1.69175894776921 0.194457360726002 0.753883525871931
"fecR" -0.301495003507937 7.3649407295093 1.68511900894593 0.195332525148766 0.756295164757224
"rplU" 0.288272097691407 10.2036483885485 1.68390071538292 0.195493602281166 0.756295164757224
"pspA" 0.340634047568556 11.2690437883074 1.68129430297588 0.19583873493214 0.756828634891192
"yciV" -0.150436044442846 6.25831333997798 1.67762788960869 0.196325443480008 0.757907525992591
"ybjI" 0.225014124097387 5.16981737321189 1.67539747533319 0.196622222490341 0.758000947409592
"rluB" 0.227134220545686 7.28315686853977 1.67432766739395 0.19676475852801 0.758000947409592
"ygaZ" -0.207029670758547 6.26391621264506 1.67269265758383 0.196982834400678 0.758041423847497
"pepQ" -0.162338071157293 8.20183624023749 1.66862388099595 0.197526759935909 0.759066582603282
"mutS" -0.202333468481162 6.64548747539227 1.66513558523024 0.197994494039187 0.759066582603282
"yebW" 0.226478269064086 6.48738700761486 1.66478511278591 0.198041559834985 0.759066582603282
"cusA" -0.208339129798941 4.35533247393154 1.66449426920567 0.198080627935632 0.759066582603282
"yjaH" 0.235630421044453 4.91015128328642 1.66139313440518 0.198497758821735 0.759391396438043
"ydeN" 0.561788826478241 2.5533360499326 1.65930266238902 0.198779530626163 0.759391396438043
"ghxP" 0.305789444320178 7.09025546961357 1.65208403054968 0.199756153064885 0.759391396438043
"tus" -0.164500449430977 5.06885692403416 1.65158444046998 0.199823952733903 0.759391396438043
"idi" -0.227032905591104 5.56454601595958 1.65141149965076 0.199847428962669 0.759391396438043
"wcaH" 0.35980138523988 2.44957138365654 1.64952807196046 0.200103309821786 0.759391396438043
"tsaE" -0.153444186940649 5.83943489242442 1.64894461423998 0.200182656315967 0.759391396438043
"mepA" -0.202260059512362 6.08469452532622 1.6485726897633 0.200233255032408 0.759391396438043
"uxuB" -0.217495705215758 6.88517816427391 1.64778173158247 0.200403097066881 0.759391396438043
"fdoG" -0.392186004360696 10.6971566088826 1.64561282462643 0.200636470520059 0.759391396438043
"recD" -0.184886288892991 6.46787989826034 1.64530319735205 0.200678705679683 0.759391396438043
"rdgC" 0.205623958172422 6.51546916850346 1.64402826073447 0.200852725922229 0.759391396438043
"setB" -0.227223439974469 3.12220538655754 1.64318096101877 0.200968475189551 0.759391396438043
"ydaN" -0.184706214078471 7.11596452267361 1.64239052017541 0.201076528027269 0.759391396438043
"ulaR" 0.242389993272625 4.2181708443953 1.63363403148281 0.202278139253434 0.762654965324465
"cheB" 0.507901815372335 1.9197932223662 1.63305176795456 0.202358341018457 0.762654965324465
"ybdM" -0.358028373763754 2.93468131779919 1.63017718435917 0.202754841551785 0.762823473453625
"ccmE" 0.345563580983937 2.71840409731287 1.6290398550251 0.202911970677938 0.762823473453625
"srlQ" -0.240944132497646 5.44433314084654 1.62818848660657 0.20302968680091 0.762823473453625
"thrL" 0.376386999056745 6.88521883365776 1.62227783274166 0.203849166584666 0.765115268619938
"yebO" 0.255626743626825 5.95113550775212 1.61789616563306 0.204459188570285 0.766616998622876
"narQ" 0.177967089087854 4.56049520233712 1.61175883213775 0.205317276422643 0.767420612432545
"allA" 0.348295178639959 2.25279409808392 1.60955119981459 0.205638782790331 0.767420612432545
"ppsR" 0.173127132588098 6.52231374541427 1.60919158057763 0.205677480831648 0.767420612432545
"ybcL" 0.452569789511993 2.06558155073073 1.60712384811891 0.20596814382337 0.767420612432545
"yeaX" 0.270459390611632 2.77176501227939 1.60560881830869 0.206181422140072 0.767420612432545
"macB" -0.207735178112952 8.58281625695212 1.6045270068793 0.206333874445461 0.767420612432545
"yfeS" 0.465525252087915 4.30426561379687 1.60293249620834 0.206558821825205 0.767420612432545
"folB" -0.321546225057587 3.31598025057271 1.60266480276898 0.206596615494008 0.767420612432545
"alr" -0.177814243513723 6.34760305418036 1.60146583588573 0.206765989516728 0.767420612432545
"atpC" -0.235047949003979 9.24375737592691 1.60140289358064 0.206774885715669 0.767420612432545
"mngR" 0.257277115785053 3.87940788865007 1.59696686021258 0.207403015803725 0.768367020012507
"yfiN" 0.225411393465069 4.60475223472987 1.59663089639907 0.207450679554308 0.768367020012507
"ybhN" -0.21499922487767 4.98102055221871 1.59234357134871 0.208060073141256 0.769843350670583
"tktA" -0.328792657442341 10.608055013511 1.58968145845637 0.208439531738241 0.770412656723182
"ydgK" 0.182378341393217 5.59244700202982 1.58654191600885 0.208888100651297 0.770412656723182
"ygbT" -0.248339551848342 3.70152871061275 1.58459918277391 0.209166247571259 0.770412656723182
"yejM" -0.166455553258834 7.45002288088999 1.58359838386661 0.209309706781031 0.770412656723182
"rspR" 0.198306782377175 5.64770666879206 1.58310318155383 0.209380734670079 0.770412656723182
"tfaR" 0.489903638226686 1.65999723480078 1.5820710548366 0.20952886688344 0.770412656723182
"yjiJ" -0.216844403928236 4.17413504784135 1.5811778565664 0.209745137533057 0.770412656723182
"dsbG" 0.170249713245332 5.80356323705054 1.57947792722022 0.209901586374471 0.770412656723182
"hupA" 0.24397667365341 9.0554571154306 1.57667443279613 0.210305430351506 0.770796187411034
"hcaF" 0.244699265994093 3.17023227052377 1.57455037289616 0.210612017393448 0.770796187411034
"murA" 0.206479757394332 8.07504788875526 1.57272815245641 0.21087546096572 0.770796187411034
"adiY" 0.452195061516731 2.45821373037722 1.57178292890459 0.211012269144922 0.770796187411034
"nagZ" 0.138360077369049 6.98523179936156 1.57144374202016 0.211061387571477 0.770796187411034
"ldtA" -0.224730741622703 7.90721876912633 1.56412711350853 0.212124248139615 0.773177693865172
"epmB" -0.162690404975684 6.34532900814777 1.56404011259887 0.212136924768046 0.773177693865172
"uvrC" -0.161147962719546 7.81883098407458 1.55688447585075 0.213182649000633 0.775743037587332
"gadX" 0.269530636169188 7.85265367711401 1.55631858299101 0.213265610552487 0.775743037587332
"fryC" 0.396129706820677 1.58489965336932 1.55084019467707 0.214082416869215 0.776618181003914
"nuoN" -0.2256678226199 8.00440189664134 1.54901486465724 0.214339822158984 0.776618181003914
"cysW" -0.546167869572144 7.30252884030615 1.54884263660963 0.214365230852086 0.776618181003914
"hemC" -0.162989383344241 7.97023625465868 1.5478072823962 0.214518051816448 0.776618181003914
"yhcF" 0.345295921097979 3.65034142763042 1.54745905034096 0.214569481005736 0.776618181003914
"livG" -0.340886492686991 5.06308766841818 1.54481027996461 0.214961151144119 0.777265469285467
"yhdJ" 0.41953495060271 2.74330688230204 1.53618456736455 0.216242558167338 0.780227307094878
"yciI" -0.254158224420299 6.34117579160092 1.53598110386106 0.216272894100367 0.780227307094878
"tsr" -0.207622236673733 3.85763293630619 1.53548154321256 0.216421210867227 0.780227307094878
"yafY" -0.295768488010156 2.77543072816456 1.53272489293091 0.216759080848349 0.780674717217133
"rplX" 0.301045505975657 10.8021058636629 1.52591255659255 0.217780471713229 0.781130970774541
"sdhD" -0.656278524624455 6.18681293055418 1.52467059818697 0.217967302135036 0.781130970774541
"citA" 0.154358643297679 5.06373630010219 1.52223070903884 0.218334899123618 0.781130970774541
"treB" -0.353252907004706 4.29992371203895 1.52206420776087 0.218360011488152 0.781130970774541
"ttcA" 0.163056289871619 6.6252185979949 1.52198067765073 0.218372611124781 0.781130970774541
"hycH" -0.331372014310068 2.52857906154753 1.52091842302417 0.218532917034635 0.781130970774541
"rpsH" 0.293973027332871 10.5365926365266 1.51922274316172 0.218789106088358 0.781130970774541
"narX" -0.142939662791009 6.08808933316609 1.51744931286222 0.219057427117711 0.781130970774541
"yjbQ" 0.192732321391819 7.84809315327492 1.51499531241785 0.219429369705057 0.781130970774541
"wzxE" -0.143354375673298 6.20723138679979 1.5139352415303 0.219590274395662 0.781130970774541
"efeO" 0.289925950057739 7.42487064615824 1.51305368273936 0.219724191093582 0.781130970774541
"lpoA" -0.140451617547424 7.72607076348338 1.51148860961184 0.219962181168677 0.781130970774541
"rsmF" 0.197952689825433 5.4173045561659 1.51129425706844 0.219991756623281 0.781130970774541
"fdoH" -0.363474389300438 8.41157380422821 1.51052671684491 0.220108603123096 0.781130970774541
"priC" -0.197055925766361 4.72054012682286 1.50837325845482 0.220436832672708 0.781130970774541
"yfgI" -0.265818276114821 2.88067382333549 1.50799845562263 0.220494020014766 0.781130970774541
"yneM" 0.37720587541813 4.30651792914472 1.50781568055231 0.220521914257544 0.781130970774541
"melB" 0.216338148426918 5.20365579493325 1.50629865892911 0.220753598269336 0.781193934960867
"yfaL" -0.126625031835953 6.19461461206905 1.50464579816986 0.221006360742044 0.781331296640798
"cpxA" -0.160013547283256 7.81056487163748 1.49699785603223 0.222180451408783 0.782962933712174
"mraY" -0.146866414833682 7.16467379986503 1.49604606159211 0.222327092030875 0.782962933712174
"ivbL" -0.384495481832496 4.2985891282265 1.49596675407905 0.222339315993599 0.782962933712174
"smrB" -0.173120555448618 5.37410144068698 1.49226599540178 0.222910627373826 0.782962933712174
"alaC" 0.187326288688655 7.77975339656526 1.49211324232513 0.222934246819285 0.782962933712174
"murC" -0.169427863929549 8.04473378191676 1.49196288277873 0.222957499104693 0.782962933712174
"raiA" -0.357156568778913 10.3884715273034 1.49098873043539 0.223108217150052 0.782962933712174
"yieH" 0.264158886701573 4.40400779001727 1.49050549877295 0.223183026833071 0.782962933712174
"ubiG" 0.159769522417185 6.65653608901848 1.48655164753204 0.223796262369324 0.783931479511885
"malX" -0.153904093196996 4.82329953349323 1.48078899130614 0.224693676664072 0.783931479511885
"oxc" 0.430807316287409 2.42494630317048 1.47934414677209 0.224919360330612 0.783931479511885
"cysZ" 0.143078132397247 5.91641399675235 1.47866993900104 0.225024764530038 0.783931479511885
"yhaM" 0.212473908376997 4.09711310461152 1.47810939998365 0.225112443309587 0.783931479511885
"yfeO" -0.139309521295587 6.97944645130452 1.47765668786659 0.225183285994695 0.783931479511885
"rpsC" 0.325827968704339 11.4838855993325 1.47554654401827 0.22551384665763 0.783931479511885
"dauA" 0.161703570347931 6.05597912075894 1.47422248161242 0.225721563830518 0.783931479511885
"guaD" 0.203139411010503 4.28685930719691 1.47416605045215 0.225730421799912 0.783931479511885
"allC" 0.261523976979993 3.45502051811616 1.47309185101602 0.225899118259354 0.783931479511885
"dhaL" -0.168111803599258 6.82575064909998 1.4725649407226 0.225981921866232 0.783931479511885
"malT" -0.26485882433472 8.53157152106508 1.47151214876553 0.226147477074912 0.783931479511885
"yhaK" 0.205914324903071 3.53287088756076 1.46891654747281 0.226556269721637 0.783931479511885
"yeaJ" 0.183184797094045 5.54600883245958 1.4677773408039 0.226735969822214 0.783931479511885
"rsmA" -0.149803357013306 8.00331708337327 1.46743532194225 0.226789953931755 0.783931479511885
"hpt" 0.185421598197749 6.85310754364806 1.46564504054384 0.227072784380449 0.783931479511885
"modA" 0.146017752364967 5.97089714323037 1.46516454801826 0.22714876551237 0.783931479511885
"glgS" 0.352850985027062 5.92457195844791 1.46375830987944 0.227371312830487 0.783931479511885
"rpsM" 0.284370453397081 11.2340255671588 1.46270856236606 0.227537614535213 0.783931479511885
"yfjK" -0.153130504316473 6.11101328190102 1.46095230785256 0.227816170069096 0.784151416675154
"epmA" 0.175728467251928 5.1625465848769 1.45074883403007 0.22944269446437 0.788321742090309
"bcsG" -0.142534935589551 6.91062233701407 1.45064400722403 0.229459477503285 0.788321742090309
"ypfJ" -0.150934159058158 8.13560047184501 1.44806416524932 0.229872985104535 0.788325076669918
"cysI" -0.567778766197411 9.23322481905953 1.44726283864739 0.23000160844876 0.788325076669918
"yhfA" 0.197273762129048 6.27137726410152 1.44660022902732 0.230108031689521 0.788325076669918
"yebC" 0.157365446929374 8.03621839974182 1.44426369424209 0.230483783729778 0.788822340174211
"menE" -0.170924345474337 6.10068705035632 1.44150302940565 0.230975723985343 0.788822340174211
"fimA" -0.260096142041246 9.02516822226396 1.44093157992605 0.231043911520413 0.788822340174211
"rlmH" 0.238941737575615 5.82762860886011 1.4386699232552 0.231386373427155 0.788822340174211
"sohB" 0.155030499787057 7.24521857531245 1.43801046772332 0.231493062524587 0.788822340174211
"ybbY" -0.237394886748913 3.37896292848432 1.43543609240048 0.231910125170873 0.788822340174211
"nth" 0.225884000891833 4.77752376140208 1.43533398453871 0.231926685958645 0.788822340174211
"potI" -0.200017774128219 5.40576520911909 1.43499818453406 0.231981159185954 0.788822340174211
"slp" 0.286922056020223 9.38410421862832 1.43319672930495 0.232273654807693 0.789082220797855
"mazF" 0.154214117147621 5.2958146261363 1.42676696706331 0.233321284611213 0.79190458308564
"yphG" 0.207685130115224 3.68177545634577 1.42268978061832 0.233988569533888 0.793219254903055
"glnE" -0.158137966292418 7.95944646034424 1.42174800246561 0.234143033073793 0.793219254903055
"tpx" -0.240140455557346 9.86776682387289 1.41914676568136 0.234570312616748 0.793587982656745
"cspC" 0.304665297070638 9.70160176730533 1.41844055088622 0.234686478989399 0.793587982656745
"zinT" 0.586415360295618 10.2415347235837 1.4120220426872 0.235745480880377 0.794790475406256
"napC" 0.200143755483745 3.99684529983443 1.41056339378285 0.235986955699417 0.794790475406256
"zur" -0.150589679744154 5.87631167267189 1.40897056410804 0.236250987432497 0.794790475406256
