"logFC" "logCPM" "F" "PValue" "FDR"
"cirA" 0.560265241955646 11.399552762403 1.95565783630741 0.163111823035884 0.613611143801659
"pepD" 0.257133280228369 9.92194554097147 1.92965276086691 0.165926922217057 0.614747910798439
"cyoE" 0.29130147521529 9.74650150769006 1.92664753409719 0.166255827475044 0.614747910798439
"rplE" 0.386752899867582 11.5996954163265 1.92215434603345 0.166748981229233 0.614747910798439
"yfjK" 0.175562183576435 6.10660036784196 1.87230318105261 0.172335020765839 0.627770630709886
"rplQ" 0.331201663088718 10.5827515471973 1.87040645481992 0.172551782762934 0.627770630709886
"eno" 0.376999739690984 12.126875075891 1.85338434684809 0.174511275623825 0.630368479528201
"livJ" 0.259540283712695 7.55954692178133 1.83532177923888 0.176618755453822 0.630368479528201
"yncE" 0.384904896143956 10.0355639201916 1.81689931150131 0.178798671432719 0.630368479528201
"cdh" -0.372482929226648 4.1328549597135 1.81138686558832 0.179457012321048 0.630368479528201
"rpsI" 0.340258068146469 10.5840584015415 1.78406116725989 0.182762357216753 0.630368479528201
"trmD" 0.35516515734313 11.1037161831144 1.77345427727736 0.184064428216267 0.630368479528201
"ybiX" 0.360247587707251 7.32956324413853 1.77305958345207 0.184113087874314 0.630368479528201
"atpG" 0.296986362352951 10.1911632787415 1.77028145769501 0.184456012440409 0.630368479528201
"ihfB" -0.257241496354051 8.976207281747 1.7688730149492 0.184630151345681 0.630368479528201
"entB" 0.407990410111969 8.92605468897793 1.76078934298485 0.185633327218687 0.630368479528201
"rpoB" 0.374415477154732 12.8556569049303 1.75941258964878 0.18580481403815 0.630368479528201
"nepI" -0.270663207792551 5.06953516958118 2.63044410112623 0.189832742706361 0.640106748272059
"glmS" 0.222405975020381 9.57005591706232 1.69528882682336 0.194001217720114 0.648570195925138
"htpG" 0.383420762981927 11.6872351850731 1.68932194989021 0.194785250762183 0.648570195925138
"ptsH" 0.27452944486808 9.79616719708181 1.68117952734397 0.195861162241407 0.648570195925138
"aceB" 0.333986907749399 10.5828990812981 1.66207179964705 0.198413572458123 0.649771020683244
"acrA" -0.179875420930399 8.7127731534981 1.64559486668653 0.200646087305514 0.649771020683244
"yjdC" -0.20037909692849 8.22583684989606 1.64259884133675 0.201055207551483 0.649771020683244
"pheS" -0.366346319643816 8.34421451010451 1.64224785185324 0.201103201131956 0.649771020683244
"atpA" 0.321275569685139 11.2685854365788 1.63498929600478 0.202098762310159 0.649771020683244
"btuE" -0.215524013248361 7.75995142975878 1.62321233748744 0.2037264801904 0.65121817078203
"fldA" -0.189425582448335 7.93189787618261 1.60883483590654 0.205734712091277 0.651921671035039
"lysU" 0.180272676286322 7.87210623316664 1.59651644860807 0.207474020298314 0.651921671035039
"accC" -0.270326128630233 9.67486944437207 1.59333377501904 0.207926234935997 0.651921671035039
"ygcR" -0.38113706914397 1.94022527615955 1.58817238402899 0.20866209000579 0.651921671035039
"ompC" -0.380161062126026 11.8014764055004 1.57062190166788 0.211187520261783 0.652211725925876
"cdd" 0.316426669185909 8.36100144044852 1.54947557721331 0.21427890335496 0.652211725925876
"insH1" 0.245329887232746 9.83965571447725 1.54863048408641 0.214403565391712 0.652211725925876
"atpC" 0.235794458597295 9.23947526851451 1.54018876645467 0.215653593545627 0.652211725925876
"dcuA" 0.164639880818711 8.05929470323001 1.53605824164218 0.216268404094435 0.652211725925876
"serS" 0.25774508397479 10.1850204910316 1.53548892595152 0.216353308504354 0.652211725925876
"rpmB" -0.298868191378392 10.4977562040102 1.52040906968564 0.218616821318022 0.652211725925876
"uspA" 0.291467175715931 10.3190580863675 1.51862276108982 0.218886824033239 0.652211725925876
"ytjA" -0.298352855369368 8.66905091799048 1.51543543444488 0.219369585935286 0.652211725925876
"manX" 0.305827903761293 9.37482455450963 1.48979466293467 0.223300064946618 0.658280486252518
"yhjG" -0.253982629163645 8.4774355613869 1.48662655810823 0.223791557713333 0.658280486252518
