"logFC" "logCPM" "F" "PValue" "FDR"
"cdaR" -0.131219533374175 4.78284305605295 0.249134586037112 0.618084756684859 0.732780897100606
"ygiC" -0.063283860042483 8.21958079678139 0.233045368913359 0.629659510473468 0.743947024360775
"nemR" 0.101698638974458 4.06104242575112 0.226932911028418 0.634186252003009 0.746738078297059
"glnS" -0.0765854513258589 9.45106437462236 0.214658868528123 0.643507093679969 0.755135875236699
"exuR" 0.0685111658182189 8.6632888179231 0.207953789256447 0.648736400741542 0.758691722901126
"flgA" 0.232912512668735 3.00318948700108 0.200134043870433 0.654965366721462 0.763388687563867
"rapA" 0.108808588191981 8.45816757068773 0.499614144234092 0.675058082077705 0.784158378171072
"trpE" -0.4403923612666 11.0377205817384 0.161772171431479 0.687843046046581 0.796328358678089
"recG" 0.0890249325917874 6.80529512986978 0.155895192694671 0.693270701780175 0.799927732823279
"dadA" 0.0945208475999303 10.6777428365929 0.145517978253259 0.703150885035337 0.807482182314131
"mrcA" -0.105049823699731 6.61657318773694 0.144133864163873 0.704498947468271 0.807482182314131
"gspE" 0.189485384764051 2.50001958835272 0.124637405939833 0.726474796196319 0.829913260555398
"iraP" -0.0906246939011893 5.09516811694357 0.12026007294061 0.729018203694175 0.830070231929012
"ldrB" 0.131411855900852 2.2790036222268 0.117273754157775 0.732272328137969 0.831032740814472
"allS" -0.147092500219861 1.81845947449372 0.114907245430253 0.734884100606524 0.831234900998433
"yheS" -0.0729958226564958 7.06739930815312 0.209577056080637 0.73726921653774 0.831234900998433
"fadH" 0.0920953034400618 6.29753732170535 0.105461354788346 0.745618969647375 0.836129220768185
"glnE" -0.0517362092921068 7.95632794028977 0.104742479115346 0.746457391294495 0.836129220768185
"trpB" 0.194333975565458 10.8049885567645 0.10008914881813 0.751963045442004 0.839570390542043
"mdtA" 0.0529227915606822 5.26931089669766 0.090163808912377 0.764196215234869 0.850476433083967
"yedV" -0.178506619289859 3.81013140575677 0.0875789582567491 0.767501554286004 0.851408476619522
"pth" 0.0771201409630698 5.55958822969128 0.0778068721079768 0.78050173171146 0.863054799488633
"ytfL" -0.0443692690836835 6.12802113747552 0.0746987981726738 0.784819761747081 0.865056925887358
"fimD" 0.140101612152619 4.89388656777067 0.0714096248311117 0.789509977610063 0.867455230176662
"soxR" 0.0458516539662102 4.66907028964142 0.070538545564419 0.792078038132727 0.867514041764415
"rpoB" -0.0724981620677658 12.8572544371111 0.0677628687658615 0.794817426310222 0.867759531889325
"glcB" -0.044894791912016 7.42195257857169 0.0652570365367458 0.79856327462838 0.869098832008805
"ydcR" 0.0654827538556556 5.19876168643858 0.107777560208537 0.819303601827019 0.886472067898324
"dnaG" 0.0741948125828512 8.67741682705597 0.212273525458469 0.821726729762507 0.886472067898324
"rplJ" -0.0570585045267935 12.0315385539243 0.0505738655526298 0.822234961528881 0.886472067898324
"tdcG" -0.0609812383163232 3.53641403773063 0.0413183470249923 0.839075217509182 0.899366744369576
"spy" 0.036266629250901 8.09948900287414 0.0388801933395587 0.843832079449634 0.899366744369576
"nuoL" -0.0481104485375997 8.41093234477806 0.0377660016729142 0.846057461368762 0.899366744369576
"yafC" 0.045012288802079 5.42514299924968 0.0636486584331337 0.846434717363932 0.899366744369576
"znuA" -0.0698124416023075 11.3010257195226 0.037185928585315 0.847229541797427 0.899366744369576
"yghA" 0.0448484476981578 8.20048389159378 0.0338392962986207 0.854184841332138 0.903968620428183
"rhaS" 0.067161250159581 2.30525157079088 0.0270846762550726 0.869400202321635 0.917257094192551
"hslO" -0.0234852475649936 8.93016052545114 0.0196564809650202 0.888603516750169 0.934659186825635
"yfgD" -0.0426654323135881 6.40267350979606 0.0278439687579285 0.898026855750124 0.940881200502096
"acrF" -0.0286356196852897 4.51693292310372 0.0215512931715978 0.901516862547369 0.940881200502096
"leuS" 0.0241744187246441 10.3779837858635 0.0146806468885441 0.903649976905908 0.940881200502096
"ynjA" 0.0372384951287688 3.61931798327843 0.0141413604913428 0.905427705990423 0.940881200502096
"dppC" 0.0754977915812243 6.01245453750402 0.0123497433243561 0.911594921887411 0.943235760932943
"glpD" -0.0403924880154319 9.70045982757835 0.0109668451298728 0.916672298078418 0.943235760932943
"entE" -0.0353522915614768 9.66727088420785 0.0106172303093683 0.918006480342664 0.943235760932943
"gnd" 0.0250943422719324 10.9692297135543 0.010455903386699 0.918629610647736 0.943235760932943
"fiu" 0.0410264953024736 10.7764222319235 0.00732339780297056 0.931865163986214 0.952412270767163
"tehA" -0.0187703757539793 5.05258527071838 0.00706227761860987 0.933087963824062 0.952412270767163
"yihV" 0.0169469246787651 3.52231890359487 0.00576458898146347 0.939874259496749 0.95650920214271
"clsA" -0.0303842691618587 7.40850664592104 0.0581393808359711 0.94813845787874 0.960478611391246
"kdpD" 0.00788943601328278 6.85431908175821 0.00404374141389292 0.949342627491057 0.960478611391246
"kefC" -0.0157494443523549 5.58295850995292 0.00644487631798928 0.960721863053951 0.969149247817582
"malP" 0.0276084830171066 8.60567790630432 0.0195025803239234 0.963684977468488 0.969304131856059
"rpoC" -0.00889337173482479 12.7376331596149 0.00105660454189854 0.974092581708832 0.976924246190544
"corA" -0.000782209530056271 7.08319646368392 0.0000154745173020607 0.996864173077471 0.996864173077471
