"logFC" "logCPM" "F" "PValue" "FDR"
"rpsN" -0.573716420405119 10.9433610451647 4.97470016150678 0.026531668097958 0.0673393843770773
"osmE" -0.630088172346712 10.0002331134746 4.97237882663988 0.0265666396025912 0.0673393843770773
"hflK" -0.394296259022169 9.90176945607778 4.96729661241704 0.0266433728681892 0.0673393843770773
"yqjD" -0.498765882253014 8.7615103781013 4.96672775309995 0.0266519761416173 0.0673393843770773
"yeeZ" -0.288908486268107 8.36723221649784 4.96267920190661 0.0267132893075604 0.0673393843770773
"nusA" -0.406040106569376 9.44634906433216 4.96171097463904 0.0267279744441976 0.0673393843770773
"intS" 0.422462270811544 4.33365136888755 4.95647709200423 0.0268075032386369 0.067420634247436
"ravA" 0.324068575055948 6.51561149652899 4.93588336921686 0.0271228356312025 0.0680935979050964
"thrS" -0.469486968425879 10.8270234625649 4.9190443538095 0.0273835587133524 0.0686273369512135
"rna" -0.269240537908403 6.89272495108113 4.91562931715211 0.0274367537537026 0.0686400190399647
"folP" -0.36654431055701 6.34379639892695 4.90461048495385 0.0276091294913369 0.0689502953671567
"gabD" -0.784913016621081 9.96000822571126 4.8883266061168 0.02786594827652 0.0694700039201356
"lacI" -0.604534061432946 9.62562661395704 4.8771822716963 0.0280431498339715 0.069707006769113
"dosC" 0.608237861662374 7.76069327129026 4.87620274885782 0.0280587811258561 0.069707006769113
"yajO" -0.523932596240698 9.38138055947102 4.85859936526048 0.0283412575802098 0.0702863187989203
"ydgA" -0.428975077844498 9.98030508235321 4.84753720577435 0.0285202910711715 0.0706075261588378
"tolA" -0.301515837260867 7.4196962790692 4.83082435886998 0.0287930268635905 0.0711591963734491
"malZ" -0.324378598036973 6.1090756729447 4.77724646247067 0.0296859313204821 0.0731713258449748
"yohD" -0.421408523399873 6.20487462145218 4.77583657267582 0.0297098160338292 0.0731713258449748
"mtn" -0.34334256653357 7.93465121092069 4.76296378000618 0.0299288257458501 0.0735836301958313
"groS" 0.592533552320447 10.3014928845973 4.74242668843153 0.0302817419785341 0.0743074758270643
"bamC" -0.388432111486462 9.07910445008105 4.73978490096828 0.0303274550710739 0.0743074758270643
"dsbA" 0.328139260702047 7.75697220426874 4.73087725124961 0.0304821258002363 0.0745583385782796
"qseB" -0.519082068350205 3.90153105251422 4.69677000801588 0.0310820487063491 0.0758955504370785
"glgC" -0.437568701760245 9.31891709193376 4.68152304447176 0.0313542265659569 0.0764292770650504
"yehY" -0.415827109039414 5.56070382635624 4.66572221525333 0.0316389320909071 0.0769916675113199
"nusG" -0.345086225026183 8.89575442716683 4.65471479818379 0.0318388706419726 0.0773462172665297
"dusA" -0.425658425454293 5.98241199072614 4.64039418914061 0.0321009772297518 0.0777347265089086
"kbl" -0.330128965550969 8.06297078404628 4.64002187076255 0.032107821818897 0.0777347265089086
"icd" -0.61559928755617 11.6294136726057 4.63091259280314 0.032275762304547 0.0780088763496338
"glnS" -0.327010316579441 9.4529038268392 4.5903347401282 0.0330351487975209 0.0797091745943567
"hemY" -0.256130597568141 7.5314764861234 4.57841295505977 0.0332618066348846 0.0801205004414618
"yfeX" 0.300769878522137 7.33792610047851 4.55795710676626 0.0336545304447343 0.0809297814741839
"ygiN" 0.398175623025274 7.70499930717355 4.54221542729435 0.0339600657815568 0.0815270266069023
"gltX" -0.375637235078132 9.02360087291583 4.52048793827554 0.0343865803016679 0.0824122075801318
"msrA" -0.389244137383984 8.17144966808175 4.48035593018771 0.0351892593809132 0.0841944360355406
"chpS" 0.862099406195937 3.27964154838236 4.47097306492332 0.0353797537600012 0.0844446667009852
"dtpC" 0.490498870401177 3.57091521249638 4.49566533353449 0.0354519963262196 0.0844446667009852
"ycaD" 0.459386953846364 5.39122412650077 4.46647314853033 0.0354714974431207 0.0844446667009852
"yajQ" 0.30577751961437 8.12734344857131 4.45704098328068 0.0356646125227071 0.0847628957623006
"purD" -0.481431085607545 8.46328435722335 4.41701267612491 0.036496554906505 0.0865958191292447
"ddlA" 0.269533265228562 7.62641658958808 4.38153133060922 0.0372510855458902 0.088239282372823
"secF" 0.332420418357961 8.23293396643783 4.35636793215772 0.0377961498923901 0.0893819398781894
"rplM" -0.498696728598814 10.8642694659797 4.34599376988616 0.0380233060364588 0.0896526406738307
"potD" 0.385551267739587 8.60120180867905 4.34539964129639 0.0380363587711554 0.0896526406738307
"surA" -0.324259191031885 9.00777665606276 4.33097224838756 0.0383547766012258 0.0902539792629504
"rplI" -0.470978010326321 10.268162926505 4.2821124279772 0.0394541775624583 0.0926535831069411
"mlc" 0.425801164653868 7.37066718421043 4.27991166861897 0.0395044730217533 0.0926535831069411
"xseA" -0.326573466313611 7.51471519131532 4.27573152304072 0.0396001911578887 0.0927255707572237
"lpxB" -0.317312649103528 7.31197234291132 4.26937978276363 0.0397461038945966 0.0929146625470405
"rseB" -0.278725673748356 8.41311414700493 4.24295754122017 0.0403591963496186 0.0941706294521844
"ptsN" -0.299572090813489 8.38185832214306 4.24055464636325 0.0404154454591423 0.0941706294521844
"yibT" 0.603202576037612 8.2239807253463 4.23504450497613 0.0405447445810895 0.0942270900923345
"plsC" -0.335440042508822 6.108215648042 4.23389248691817 0.0405718326204021 0.0942270900923345
"acrF" 0.455327978807197 4.51232499458784 4.50786214283914 0.0410143009195082 0.0950914947830011
"crr" -0.49413610095688 10.7073704802055 4.21253955196667 0.0410773918557705 0.0950914947830011
"rpsA" -0.596457097197716 12.8776123250321 4.20828510788583 0.0411789141705434 0.0951720123293272
"hemD" -0.286195666877003 6.675255295493 4.94104982628581 0.04127180224568 0.0952099394705139
"mutL" -0.245496525210506 7.63893880768538 4.20202168606839 0.0413288587182666 0.0952099394705139
"glnD" -0.311804231567456 7.48634302952035 4.17118493418962 0.0420755414990916 0.0967737454479106
"rpmB" -0.482597285400209 10.5006939999478 4.15019043864812 0.0425920539214005 0.0978039756713642
"aceB" 0.512876745052934 10.5862131847235 4.14247425689221 0.0427835709070912 0.0980858072564502
"fur" -0.347908657460321 8.18988912825083 4.10672150224296 0.0436829254945473 0.0999869209554164
"ydcY" 0.40869888176091 6.2784211186002 4.09812082961442 0.0439022449906707 0.100285138533672
"gshB" -0.281190608220659 7.73152526591493 4.09610314576272 0.0439538650655997 0.100285138533672
"rlmE" -0.409202151358305 10.2727142664267 4.08624980284295 0.0442068759091173 0.100701286016615
"mreB" -0.370073715358274 8.98768009755228 4.07390136309219 0.0445261339068814 0.101126341939084
"yiaG" -0.636993288637374 9.32027553508722 4.07354808420896 0.0445353034626541 0.101126341939084
"purT" -0.482209582489182 7.98764380642339 4.01814226070498 0.0459984489699702 0.104282652195831
"rplO" -0.529491252648656 11.2756435112319 3.9981318332287 0.0465393287718148 0.105341401315251
"adiA" -0.431678452772978 4.53114978624614 3.95957288223975 0.0476006839161905 0.107573019436589
"insI1" 0.271509646208874 6.6073696797885 3.93523334266624 0.0482838409132608 0.108944235984668
"cyoA" -0.460945491624284 9.98453328740177 3.9192356172672 0.0487385246157243 0.1097964235419
"flu" 0.938114682873207 7.70907316014394 3.91427350000601 0.0488804788578178 0.109942528156543
"yhjJ" 0.253621044381916 7.20817643916821 3.91047040194683 0.0489895735411228 0.110008533127505
"yeeN" 0.388007172610466 6.01744110271411 3.9078770387938 0.0490641143542029 0.110008533127505
"ssuB" -0.649310765149808 6.98672669120377 3.88763758028375 0.0496500109256536 0.111147434191495
"epmC" -0.319092615848654 5.57687354729202 3.85613911793438 0.0505766718920175 0.112895342369471
"Sensor_AraC" -0.902066060378447 12.1861374963382 3.86354696484056 0.0505891471066564 0.112895342369471
"proB" 0.272939904180032 7.97662145537501 3.83326263732959 0.0512611982077821 0.114216357256714
"bamA" -0.37166768851495 10.5696688064762 3.82603456751038 0.0514795247801431 0.114523872599819
"rplX" -0.490895253237431 10.8010545382544 3.81808161960251 0.0517208900461462 0.114845532045092
"araC" 0.562459134138218 9.51965771378888 3.81672066329202 0.0517851873106549 0.114845532045092
"yceF" -0.278362341148368 6.71050619050323 3.78328840817695 0.0527910823775368 0.11689453955026
"ahpF" 0.26997041331431 8.43490763187038 3.76337838455346 0.0534140719759511 0.118090645949932
"grxC" -0.240781366417258 7.86036827945493 3.70575615755629 0.0552616331390157 0.121986205659809
"helD" 0.228822090869857 7.42193354301117 3.69448158927595 0.0556310383921955 0.122611840413092
"ydgH" -0.332669375565079 7.75751696833869 3.68733767488897 0.0558664675475208 0.122940714078341
"can" -0.342484667866131 9.30295080193632 3.68304531709666 0.0560084340813727 0.123063215716545
"wecA" -0.312212258591008 6.96756333827572 3.66677460792393 0.0565500809076225 0.124062177498876
"coaA" -0.346640322865453 5.77727948280263 3.65594877648713 0.0569135650860905 0.124667809236198
"ansA" -0.333059857439025 6.71881779073822 4.74828771167542 0.0576463182507947 0.126079217523977
"talA" -0.558290367933516 10.3182172920494 3.62440342526421 0.0579870183449201 0.126630150321372
"ltaE" -0.265053041194001 7.87422395022251 3.61984492790942 0.0581439187199788 0.126778636230413
"qorA" -0.459396774158901 8.67188727141819 3.61712719680523 0.0582376769517046 0.126789202035314
"ybiH" -0.383945549771885 6.82108337049764 3.58674387749773 0.0592969331654645 0.128898516301757
"rpsR" -0.423403776354492 9.40359717340497 3.57179891255157 0.059825501600834 0.129804323263389
"rpoB" -0.52545659692987 12.858756601649 3.56982518576618 0.0598956835254626 0.129804323263389
"tomB" -0.402118703607827 6.81789671499609 3.56078527648625 0.0602182526439584 0.130305353976153
"nadR" 0.291392344500703 8.14575478927852 3.55016055071381 0.0605997501533934 0.13077577122073
"xthA" -0.262824724308386 6.37228519341717 3.5496245734748 0.060619063658417 0.13077577122073
"pspB" -0.749671494107222 7.74408517800332 3.54171446571391 0.0609048653029088 0.131038119031658
"prc" -0.278724973646029 8.84772129700056 3.53871334442273 0.0610136765070078 0.131038119031658
"ptsI" -0.490095862504253 11.6575991407296 3.53863975746013 0.0610163471507862 0.131038119031658
"cyoB" -0.457276954935014 10.6872455935327 3.53122403747842 0.061286123865357 0.131419567867668
"panB" 0.282061488999878 7.65735742952977 3.51204579011782 0.0619897500900648 0.132728804246895
"recQ" -0.339064450455599 6.51944153847069 3.50815908655641 0.0621334000270752 0.132836924195816
"folD" -0.328867697872256 7.45001589417372 3.49848638452449 0.0624924469168311 0.133404534885331
"dadX" -0.412754020017404 9.31919266234317 3.49543803606542 0.0626060605891629 0.13344729805702
"treA" -0.546756399310582 8.11577740505426 3.49233975913266 0.0627217619587807 0.133494376945106
"priB" -0.430150663190184 9.83548984869106 3.48914575436731 0.0628412780786243 0.133549422563515
"curA" -0.477666763417538 8.26444035971473 3.48432123755732 0.0630222691633814 0.133734755694914
"rplT" -0.40859251748291 10.6972912947294 3.48013272190457 0.0631798538810256 0.13386994299308
"ldcC" -0.361733217664142 8.10481720749665 3.46974948816323 0.0635723271606297 0.134483346660775
"treF" -0.45373712905276 9.03096814484206 3.46529901799644 0.063741348988527 0.134483346660775
"serA" -0.462215504016041 10.7758646240472 3.46501179690493 0.0637522737325972 0.134483346660775
"fmt" -0.299453287520179 8.85991930025314 3.45546277565437 0.0641166259631829 0.13505215453988
"fabR" 0.251927480483413 6.98931036951012 3.43485784168784 0.0649104599883575 0.136522589887017
"aroP" 0.388885833656156 6.98531901657397 3.4275716766663 0.0651936883809137 0.136916347026779
"ftsQ" 0.281611404923145 7.89540175760218 4.0048399958115 0.0670085980055479 0.140450775647609
"pyrG" -0.388928776253452 10.509351006997 3.38005499932781 0.0670736172622876 0.140450775647609
"gph" -0.283340485915523 7.31587801458168 3.36300564840725 0.0677622790715326 0.141684765331386
"ptrB" -0.311584121811202 7.47887237835114 3.77444622468675 0.0685640675308559 0.143151332795023
"rplQ" -0.429839273355757 10.5858990473349 3.33621954535127 0.0688596319904872 0.143436143926148
"kduI" 0.495652876962996 3.62891869298723 3.33520294619514 0.0689016539897697 0.143436143926148
"yaeH" -0.414151369902497 8.04829121073281 3.31692733024291 0.0696618185775427 0.144807220541656
"rpmA" -0.380061288240746 9.51989510678657 3.29558651160477 0.0705609229778474 0.146462701843392
"rpsE" -0.470880093951519 11.1223926658373 3.26317093518695 0.0719506150447712 0.149130199206168
"pssA" -0.26368804846059 8.61683077470653 3.25886589795329 0.0721373847150707 0.149300305665734
"yfeC" -0.445952035609951 4.36168410219053 3.25429337280592 0.0723363316915996 0.149495085495972
"nagC" 0.204602575086495 7.48824609323718 3.24584415247858 0.072705509166687 0.149869412121985
"dapB" 0.253846479754327 6.88348383364519 3.24533882686442 0.0727276530073026 0.149869412121985
"nhaB" 0.288558601163969 6.56793025529413 3.23897102392302 0.0730073203993031 0.150228627546041
"clsC" -0.329935240869122 6.89742407634515 3.233299207239 0.0732573978328614 0.150526007650807
"purB" -0.458421501918428 8.87258075050115 3.22514775917167 0.0736184254196044 0.151050179350152
"hsdM" 0.309248045396016 6.34361171921946 3.19872754520748 0.0748394725939193 0.153334896435243
"sfsA" -0.467739725887163 7.97244250900229 3.19367626169434 0.0750304257930346 0.153505577017026
"rpe" -0.278022182173513 7.18309973747416 3.18080158944543 0.075616467487276 0.154388982457433
"rpoN" -0.268349546240971 9.31579976607127 3.17943963614099 0.0756787508679842 0.154388982457433
"prlF" 0.356021401349894 5.36294973036735 3.17473622506381 0.0758942688972657 0.154607467782144
"pdxK" 0.264548977480004 6.12999167976324 3.167704314653 0.0762177208570699 0.155044892927506
"hda" -0.353048569945692 5.87343600843427 3.1579261603296 0.076669973257023 0.15574270920871
"pfkB" -0.326501373094554 8.32683266938231 3.15015516974017 0.0770314612309936 0.156254429182641
"alx" -0.486285611628724 6.31964884130704 3.13871659707487 0.0775669145926075 0.156617092397045
"rpsK" -0.418412202149951 11.2013441556816 3.13760227034384 0.0776192924190403 0.156617092397045
"mscK" 0.265234777123105 7.29187230250553 3.13601600162799 0.0776939194386755 0.156617092397045
"hpf" -0.294497634392122 8.36633562173896 3.1350712891082 0.0777384009253338 0.156617092397045
"avtA" -0.342340419320617 7.83615401324854 3.13462555145353 0.0777593979082103 0.156617092397045
"dacA" -0.285720468119106 7.8373552937511 3.12705619781392 0.0781168996498195 0.157115231171569
"gnd" -0.416611435846557 10.9707779916452 3.12406272501167 0.07825877237148 0.15717813753298
"rplU" -0.404952445195616 10.2026275818042 3.12054485138011 0.0784258551496286 0.15717813753298
"rpoC" -0.480734255898668 12.739188591094 3.11943084764796 0.0784788456686409 0.15717813753298
"ghxP" 0.404773794165997 7.08863146032526 3.11620050186152 0.0786327248703454 0.157265449740691
"dosP" 0.4830287582693 7.06903250754049 3.10900780771863 0.0789765274698658 0.15773183217371
"asnS" -0.389556662841124 9.95752939885519 3.10664827739382 0.0790896646599666 0.1577368696575
"zur" 0.290358455278879 5.87772850275328 3.09095727000991 0.0798465136018183 0.159023922341052
"nrdB" 0.287369263012605 7.53622410030894 3.0697954314051 0.0808797023745185 0.160856981291581
"rplK" -0.420310347802962 10.4467095631435 3.05879619315518 0.0814224378933078 0.161710858545762
"creC" -0.295804727471891 4.73218619402679 3.04145099230366 0.0822863464446599 0.163199346356168
"trkH" -0.205061552332019 6.879998452116 3.02744301059152 0.0829913008385862 0.164368881938644
"pepP" -0.299682635970887 8.89093165020582 3.01719964474491 0.0835109503690801 0.165168675764644
"tig" -0.386715072677824 10.7476143091584 3.01195083115671 0.0837785930280869 0.165468523072094
"btuD" -0.290060945949746 7.03599055776933 2.99577918042568 0.0846090790101304 0.166877657909331
"yeeE" 0.792913800904916 7.35745785354326 2.98787004685817 0.0850185026096209 0.167256227715396
"aceA" 0.457331588258044 10.4679971291366 2.98754067220429 0.0850355996449241 0.167256227715396
"infC" -0.417457405714146 11.6125208733921 2.9726984098805 0.0858099191336339 0.168334480062516
"yobA" 0.26309991059653 6.05555925862354 2.97250818644715 0.0858198927106937 0.168334480062516
"rpsB" -0.440880549063484 11.8907308199712 2.92701516398757 0.0882417602779277 0.172847184280666
"dcp" 0.259929225415089 7.8808696011097 2.90805415320816 0.0892730628054848 0.17462741777863
"lplT" -0.283175154450829 6.31890933615018 2.90564073395851 0.0894052701770178 0.174646459277298
"uxuB" 0.381478743234834 6.89063483938076 2.8110328056779 0.0948263794542475 0.18498278673291
"yeaY" -0.277345298702153 7.62623715077569 2.78591797698972 0.0962398934553089 0.187483726867856
"zapD" 0.257627024176187 5.9117628152156 2.76916171386904 0.0972412191071768 0.189056057648478
"panM" -0.320500774967698 4.50576189445663 2.76798169113522 0.0973121643155559 0.189056057648478
"tufA" -0.440002333200363 12.9693796042967 2.75002400638131 0.0983988463934787 0.190907149601497
"hflX" -0.268165675744702 9.69242163467936 2.74120133959504 0.0989376064012334 0.191555821902126
"pldA" -0.269167328881446 6.0424861254645 2.74015278282446 0.0990018518526414 0.191555821902126
"rpsL" -0.39030143092295 10.94001463753 2.71500161086014 0.100556678211824 0.194300573346967
"aroB" -0.232725599215161 8.74469271998037 2.70634166806918 0.101098219479669 0.195082626492568
"ybjL" 0.237752147589652 6.33520249113478 2.69929090413789 0.101541499227746 0.195673213376711
"yggL" 0.218995761310556 7.53961597932355 2.6787207206056 0.102846997822425 0.197921482988905
"clpB" 0.531844865057714 13.0752486481918 2.67150122325068 0.103309555001759 0.198543700043811
"metH" -0.253866393432695 8.42534264515157 2.65724259944797 0.104229853894001 0.200042761309348
"rplR" -0.383629039153336 10.355385186845 2.64890939169179 0.10477188338719 0.200812776492115
"yidC" -0.362927746827954 9.32060570991013 2.63998636135847 0.105355722129513 0.201660751351256
"dam" -0.229903078337729 6.76396011560254 2.63471048437031 0.10570261143777 0.201960923069717
"dksA" -0.30556508820487 9.50772206236136 2.63329643413189 0.105795799111556 0.201960923069717
"murI" 0.243980423843881 6.07282969624448 2.62182752023495 0.106554969717017 0.203138217669072
"aroA" 0.302630477461497 8.23943887775473 2.60517376753838 0.107668062336084 0.204523393671825
"rplF" -0.405330808249577 11.2340809624889 2.60506784704893 0.10767518271073 0.204523393671825
"aat" 0.216305561444739 6.08411992131834 2.60452282528811 0.107711829346102 0.204523393671825
"selD" -0.244266312452402 8.5110559160391 2.59804578066935 0.108148393876732 0.205079268175825
"dapA" -0.287543592531248 9.3109195622324 2.59364147567572 0.108446367592795 0.205371208748108
"proQ" -0.252929793184532 8.70510726426352 2.58637533929476 0.108939942329143 0.206032304723287
"rraB" -0.260370368742289 8.70302194761055 2.57377470291729 0.109801773048118 0.207387189889557
"ptsH" -0.333413073596183 9.79947039985685 2.55659706513682 0.110988814224358 0.209351916777691
"rpoD" -0.361281626296816 10.9035057617173 2.55126994737759 0.11135981618743 0.209711421088563
"purK" -0.421561759680925 7.85967647367923 2.54964105729814 0.11147353238789 0.209711421088563
"yqaA" 0.185268154618945 6.01754189111791 2.54425971590531 0.111850129394809 0.210142667347823
"yhcB" 0.249134423838698 8.13666215171938 2.52780392187024 0.113010504005562 0.211905662919673
"gadX" -0.376835541083176 7.85227881076385 2.5267439828565 0.113085700898928 0.211905662919673
"pagP" -0.597659633636382 4.44597246236964 2.51732680292464 0.113756237693074 0.21288240807129
"uvrD" -0.257493909036849 7.82567600981926 2.4967539507519 0.115236480221915 0.215369883088402
"ydcS" -0.698414792270566 8.06981773009237 2.49002392036403 0.115725341276773 0.215786359049336
"nlpC" 0.246843191065534 5.92862019583266 2.48952097620918 0.11576196681118 0.215786359049336
"rimM" -0.369753453615047 10.8696385938157 2.47542097307847 0.116794015451719 0.217425934770433
"araB" -0.591059375791828 10.6513460300482 2.45699170615486 0.118158381290164 0.21965658329647
"rplE" -0.426575836107385 11.6031734601757 2.45508805271865 0.118300319755742 0.21965658329647
"yiaF" 0.217843661207739 8.11674256637523 2.45090136681431 0.1186131508487 0.219951044356627
"recD" -0.277432929920967 6.46670709677077 2.43287022506712 0.119970999091853 0.221538500646503
"uvrB" -0.265250699808188 9.26161731274801 2.42974165682771 0.120208354229855 0.221538500646503
"metK" -0.457817587007199 9.47334391407496 2.42837077213806 0.120312523797598 0.221538500646503
"yqhA" 0.270137287943128 6.08402568508237 2.42809170912563 0.120333741295619 0.221538500646503
"ftsY" -0.233486947227277 8.12764202448738 2.42726593920893 0.120396549980081 0.221538500646503
"htpG" 0.447353108924033 11.6909639800161 2.42713237517288 0.120406712389686 0.221538500646503
"rpmI" -0.343247959958649 10.649002081242 2.42516234837827 0.120556715639331 0.221538500646503
"skp" -0.255283828451163 9.39781105575905 2.42146035721841 0.120839158530269 0.221771737534316
"efp" -0.28260948209125 8.75781175324753 2.4157243521586 0.121278242631943 0.222291483281685
"alaC" -0.26849399930253 7.77857539037031 2.36611420577042 0.125150926015015 0.229095276633391
"rimJ" 0.230128522403417 6.45604019273533 2.36216195632492 0.125465333054878 0.229251214286751
"tsf" -0.323512470850526 10.4964522068619 2.36100368067411 0.12555764260726 0.229251214286751
"rpsS" -0.416791303509532 10.1922509226192 2.35792008576642 0.125803761820558 0.229406859790429
"tam" -0.401779019777936 7.52165050527661 2.33134452305549 0.127947401288022 0.232951126897101
"ybgJ" 0.227186580115651 7.38330900171641 2.32779193383958 0.128237043390285 0.232951126897101
"ndh" -0.379932385557506 8.0282636857734 2.32778668733882 0.128237471678979 0.232951126897101
"ydbC" -0.44932025523536 6.81917179085291 2.31321997339022 0.129432796818147 0.234348316360881
"yqiC" -0.302756709003476 6.62362991853518 2.31250193599074 0.129492039833414 0.234348316360881
"rplW" -0.424726754825422 10.3594331278498 2.31091810436847 0.129622824231774 0.234348316360881
"moaE" 0.294208739885982 5.91774275857639 2.31042018570641 0.129663970272605 0.234348316360881
"rpsI" -0.375345033531966 10.587343673858 2.30037309420474 0.130497357132176 0.235555988949978
"msbA" -0.238763064920978 7.82491056956825 2.29715001794723 0.130765975517844 0.235634076468285
"ybcM" 0.49355656451502 3.7360254180681 2.29589067936805 0.13087109997397 0.235634076468285
"fliM" 0.479744793570196 3.35642971327261 2.28974704238697 0.131385306366096 0.23626159757636
"crp" -0.225853658751635 9.20976903427605 2.26651981824525 0.133349951590611 0.239191542919976
"yhhT" -0.351255761395941 6.67388218307 2.26596161470638 0.133397570621987 0.239191542919976
"guaA" -0.353790945326797 9.74132780415918 2.26455254684665 0.133517859862764 0.239191542919976
"leuA" 0.346173267308114 7.23126398321815 2.2416766332264 0.135487881231221 0.242416209078697
"orn" 0.226582047542215 6.11427957175527 2.22511431921012 0.136934593679427 0.244697657377022
"clpP" -0.279974520974221 10.0906988273169 2.21180117767212 0.138110105976147 0.246040331978493
"yhgF" 0.243585205536851 7.66861825433389 2.21043057542478 0.1382317702742 0.246040331978493
"yhhX" -0.21874121775292 7.59529848151531 3.22496205839892 0.138353328245102 0.246040331978493
"mtlD" -0.33757648025875 8.4279408096854 2.20880618084589 0.138376119387624 0.246040331978493
"dapD" 0.256332836588857 8.89245651343577 2.19583113330325 0.139535244137458 0.247792351357429
"pncC" -0.21910820972896 5.47540079610437 2.19148755449263 0.139925720624538 0.248176713446009
"lolA" -0.195429043833546 7.22531838071722 2.17413471767012 0.141498047842163 0.250653684748974
"rsgA" -0.205745370682026 7.95957084355317 2.15536813050648 0.143220976741167 0.25335151086087
"lrp" 0.239499477028051 8.54037134321421 2.15368836636809 0.14337634590794 0.25335151086087
"ptsG" 0.318943069699714 9.75818796358169 2.14724691585464 0.143973915323426 0.254092578281196
"ybhC" 0.255458844205039 7.39185808725848 2.12473988334998 0.146084121498139 0.257498093023913
"fadI" -0.678665555862621 6.46343963916116 2.09690566144894 0.148742436885072 0.261860141972979
"rplN" -0.350017484848831 11.0866536259699 2.09194263790238 0.149222175991972 0.262380792804627
"rplV" -0.399322802162339 10.4456593372934 2.08668540378897 0.149732271918693 0.262953472605981
"dld" -0.272259176064283 8.63158996423778 2.07632771665138 0.15074305960823 0.264402955721201
"clsA" 0.169374741382777 7.40997267977764 2.06751940649175 0.151608753243061 0.265594695484773
"Sensor_LuxR" -0.697823928930986 10.6539302652926 2.06265980956475 0.15233155024955 0.266533485467312
"dmsD" -0.267122409022766 4.77418109306284 2.04850880395016 0.153496494087741 0.268242647756273
"rplC" -0.42417094460873 11.6787646091278 2.03755111388106 0.154596742533936 0.269834706062904
"ppsA" -0.270962248879318 9.03692270789241 2.03257260966392 0.155099596360157 0.270381447933477
"narX" 0.183973720715997 6.08576754202307 2.02366494819401 0.15600397729228 0.271375717300603
"hns" -0.295427829023212 10.6048137773297 2.02320780182367 0.156050552725452 0.271375717300603
"pykF" -0.330219051282949 10.8932073926004 2.01809600973331 0.156572439810331 0.271951643324644
"yijE" -0.377694819765224 3.94612668688526 2.01002529764847 0.157400479538684 0.273057279589007
"mnmC" 0.209624988307579 6.18484579982456 2.00234892034805 0.158192706404255 0.274098176588661
"yfcH" 0.235859934871127 8.08495566185464 1.99566017332695 0.158886724312372 0.27496658843379
"sapD" -0.215734157518553 6.59630519487477 1.98787776009015 0.159698607064865 0.276036622635755
"yjgA" -0.233173858549354 7.84752277159082 1.98498332086235 0.160001773185135 0.276225821503634
"ycaL" 0.412183077805579 3.0680703695379 1.97796988621068 0.160739102680956 0.277163192772725
"wzyE" -0.227446472580909 5.13597628404409 1.97358743916448 0.161201808948713 0.277625337633894
"hemH" 0.207659781492028 5.99315851813424 1.96825691740738 0.161766672818509 0.278262093412779
"insD1" 0.187066978147738 7.65738548322885 1.96222615487214 0.162408476760117 0.279029503445695
"rplJ" -0.350133931308698 12.0330497645021 1.95500539974813 0.163180766128579 0.279560830477992
"rsmH" 0.197749882239421 7.6730218273765 1.95463090288165 0.163220934867053 0.279560830477992
"chaC" -0.264643592880047 7.04320471832115 1.95228773309347 0.163472522258761 0.279560830477992
"rpsP" -0.303097033683495 9.37245462157198 1.95112102227344 0.163597958553614 0.279560830477992
"waaF" -0.178006489659623 7.48965197443501 1.95019160564393 0.163697961745528 0.279560830477992
"yeaI" 0.951451144596519 1.21840552989938 1.94626094309318 0.164121669009218 0.27966910111847
"lplA" 0.231226936173442 5.62385697500387 1.94596517047243 0.164153602830406 0.27966910111847
"ydeN" 0.678919597902203 2.55430469661262 1.94104243409193 0.164686147194245 0.280241582218369
"pdxH" -0.24840974036661 6.67255505867553 1.93040452638881 0.165843754674283 0.281875082438054
"rplD" -0.420715611922873 11.1601855204955 1.92381326773683 0.166565701832187 0.282765108110356
"nupC" 0.225136658920843 7.24360396001058 1.92194496470228 0.166770995900367 0.282776979968993
"ackA" 0.335604815283252 9.88128034890744 1.91906354331818 0.167088184991996 0.282842398579983
"dadA" -0.363466511060672 10.6788156814229 1.91799243190596 0.167206270689289 0.282842398579983
"rpsU" -0.407112640003026 9.18933152242581 1.90796334298018 0.168316609958558 0.284383277015289
"pflB" -0.378092332461201 12.4130934707653 1.9033751370179 0.168827407880325 0.284908738032359
"degS" -0.20276376364391 5.96947841216648 1.8933964293531 0.169944501244295 0.286454915808942
"gadW" -0.309228197166419 7.66399398301193 1.89108107559452 0.17020491627201 0.286555148292664
"ftsH" -0.340080375465323 11.6532251681139 1.88557069192888 0.170826539549886 0.287262553535539
"yejE" -0.271268442066911 4.49775460854961 1.87619701958315 0.171890007163929 0.288710424282406
"metC" -0.234771730639379 6.69675082914797 1.86059985804886 0.173676539755808 0.291367936107979
"folX" 0.200959660495939 6.1923272980753 1.83190459119324 0.177019773222538 0.296627728102631
"thiG" -0.281495657494356 4.92192265839831 2.26093199716085 0.178072574919624 0.29799432519155
"murD" 0.184582914076283 7.75289605896951 1.82147560237352 0.17825326745329 0.29799432519155
"aroH" -0.439852158536491 8.38770881017264 1.8181058857061 0.178653951819771 0.298314444139336
"hdeD" -0.400575727504133 8.38419913386377 1.81344788459559 0.179209545421312 0.298892177509697
"artI" 0.25304455179401 8.38140999339428 1.80073273711629 0.180736418673953 0.301086604005908
"mraY" 0.18248629657045 7.16343433500894 1.78536753394776 0.182601743955674 0.303839074540014
"mdtB" 0.211216952347583 6.02733630032714 1.77992481492159 0.1832678535826 0.30459202704987
